Time sep (s?), Charge (C)
1.977539, 3.984386e-11
2.108398, 4.224529e-11
2.239258, 3.648215e-11
2.37207, 4.584729e-11
2.503906, 4.044434e-11
2.634766, 4.764807e-11
2.764648, 4.476674e-11
2.896484, 3.708247e-11
3.02832, 2.819819e-11
3.15918, -4.85221e-11
3.288086, -1.276433e-10
3.416992, -2.191313e-10
3.547852, -3.325908e-10
3.677734, -4.286413e-10
3.807617, -4.429271e-10
3.938477, -4.351234e-10
4.068359, -4.420881e-10
4.199219, -4.358455e-10
4.328125, -4.455689e-10
4.459961, -4.363231e-10
4.591797, -4.443682e-10
4.724609, -4.414885e-10
4.854492, -4.399258e-10
4.987305, -4.723437e-10
5.118164, -5.359748e-10
5.248047, -6.148596e-10
5.379883, -7.085065e-10
5.511719, -8.041973e-10
5.642578, -8.994033e-10
5.776367, -9.135729e-10
5.908203, -9.129759e-10
6.039063, -9.130938e-10
6.168945, -9.111751e-10
6.299805, -9.138119e-10
6.428711, -9.091317e-10
6.560547, -9.112896e-10
6.69043, -9.04805e-10
6.821289, -9.120129e-10
6.951172, -9.347066e-10
7.083008, -1.012625e-09
7.212891, -1.096907e-09
7.34375, -1.198122e-09
7.475586, -1.300898e-09
7.608398, -1.403787e-09
7.738281, -1.408714e-09
7.870117, -1.413274e-09
8.000977, -1.409677e-09
8.131836, -1.407749e-09
8.261719, -1.403427e-09
8.391602, -1.411233e-09
8.523438, -1.409317e-09
8.65332, -1.408107e-09
8.785156, -1.414839e-09
8.916992, -1.430558e-09
9.048828, -1.514848e-09
9.179688, -1.596253e-09
9.308594, -1.696263e-09
9.4375, -1.794467e-09
9.568359, -1.898696e-09
9.697266, -1.901804e-09
9.826172, -1.898446e-09
9.956055, -1.904571e-09
10.08789, -1.899047e-09
10.2207, -1.900845e-09
10.35059, -1.903614e-09
10.48047, -1.906849e-09
10.60938, -1.897851e-09
10.74121, -1.902647e-09
10.87305, -1.921983e-09
11.00488, -1.973365e-09
11.13379, -2.063416e-09
11.26758, -2.144699e-09
11.39941, -2.241107e-09
11.53125, -2.325864e-09
11.66211, -2.337518e-09
11.79395, -2.344716e-09
11.92285, -2.33752e-09
12.05273, -2.342314e-09
12.18457, -2.343047e-09
12.31543, -2.343151e-09
12.44727, -2.342806e-09
12.57617, -2.341716e-09
12.70898, -2.347724e-09
12.84082, -2.33583e-09
12.97559, -2.340391e-09
13.10449, -2.343406e-09
13.26855, -2.337754e-09
