Burst starts (s), Burst ends(A)
1626173167.669847, 1626173169.6768486
1626173169.6970859, 1626173171.7196167
1626173171.7196167, 1626173173.7275503
1626173173.7590804, 1626173175.7820964
1626173175.8349848, 1626173177.841547
