Time sep (s?), Charge (C)
1.975586, 3.780289e-11
2.106445, 4.500671e-11
2.238281, 4.152509e-11
2.368164, 4.596725e-11
2.500977, 3.792317e-11
2.634766, 4.080458e-11
2.766602, 4.104453e-11
2.896484, 4.164513e-11
3.027344, -1.140253e-09
3.158203, -1.146134e-09
3.291016, -1.144937e-09
3.420898, -1.140969e-09
3.550781, -1.141935e-09
3.683594, -1.142889e-09
3.813477, -1.144817e-09
3.945313, -1.141093e-09
4.078125, -1.141689e-09
4.208008, -1.13797e-09
4.336914, -1.144937e-09
4.46875, -1.142413e-09
4.601563, -1.140008e-09
4.732422, -1.137251e-09
4.862305, -1.145177e-09
4.991211, -2.433686e-09
5.120117, -2.429726e-09
5.250977, -2.436687e-09
5.379883, -2.434171e-09
5.512695, -2.43248e-09
5.646484, -2.439334e-09
5.77832, -2.429477e-09
5.908203, -2.436099e-09
6.037109, -2.430915e-09
6.167969, -2.428521e-09
6.295898, -2.435857e-09
6.426758, -2.435369e-09
6.558594, -2.436568e-09
6.69043, -2.428878e-09
6.820313, -2.434294e-09
6.951172, -2.808882e-09
7.083008, -3.574281e-09
7.213867, -3.565392e-09
7.344727, -3.571883e-09
7.474609, -3.565519e-09
7.603516, -3.574892e-09
7.733398, -3.570551e-09
7.863281, -3.566247e-09
7.991211, -3.573558e-09
8.121094, -3.56563e-09
8.250977, -3.570806e-09
8.382813, -3.5672e-09
8.512695, -3.569228e-09
8.642578, -3.566711e-09
8.771484, -3.571894e-09
8.90332, -3.565762e-09
9.036133, -4.737331e-09
9.166992, -4.741307e-09
9.298828, -4.732513e-09
9.429688, -4.736613e-09
9.5625, -4.737462e-09
9.692383, -4.737331e-09
9.824219, -4.739605e-09
9.954102, -4.735398e-09
10.08594, -4.736611e-09
10.21387, -4.736733e-09
10.3457, -4.736842e-09
10.47754, -4.733492e-09
10.60938, -4.737925e-09
10.74121, -4.737219e-09
10.87305, -4.73253e-09
11.00488, -5.950551e-09
11.13574, -5.955262e-09
11.2666, -5.954029e-09
11.39844, -5.955379e-09
11.52832, -5.953686e-09
11.65723, -5.955028e-09
11.78711, -5.95463e-09
11.91602, -5.948531e-09
12.04785, -5.954524e-09
12.17676, -5.951784e-09
12.30762, -5.954636e-09
12.44043, -5.954897e-09
12.6416, -5.948271e-09
12.77246, -5.954528e-09
12.90234, -5.947924e-09
13.03418, -5.950192e-09
13.16406, -5.946101e-09
13.29492, -5.955725e-09
