Burst starts (s), Burst ends(A)
1626173043.9657707, 1626173045.9666476
1626173045.992641, 1626173047.9993296
1626173048.0320847, 1626173050.0542238
1626173050.0542238, 1626173052.07216
1626173052.1462667, 1626173054.1660285
