Burst starts (s), Burst ends(A)
1626173306.4686167, 1626173308.4915433
1626173308.522677, 1626173310.5601618
1626173310.5651782, 1626173312.5718672
1626173312.5874968, 1626173314.6096885
1626173314.6267805, 1626173316.6470406
