Burst starts (s), Burst ends(A)
1626172702.1434226, 1626172704.1669302
1626172704.2030132, 1626172706.2273397
1626172706.2429569, 1626172708.2674277
1626172708.3191314, 1626172710.3413427
1626172710.3572407, 1626172712.385313
