Burst starts (s), Burst ends(A)
1626173012.9593422, 1626173014.987112
1626173015.0027797, 1626173017.0124273
1626173017.0280838, 1626173019.0351603
1626173019.0823095, 1626173021.1050956
1626173021.1258237, 1626173023.1495843
