Time sep (s?), Charge (C)
1.983398, 4.056427e-11
2.117188, 4.45265e-11
2.24707, 3.588192e-11
2.376953, 3.852342e-11
2.509766, 3.924367e-11
2.639648, 4.176506e-11
2.771484, 4.140497e-11
2.90332, 4.536687e-11
3.033203, -1.958688e-11
3.164063, -1.206804e-10
3.293945, -2.257338e-10
3.425781, -3.421962e-10
3.556641, -4.706608e-10
3.6875, -6.064551e-10
3.816406, -7.212305e-10
3.948242, -8.04677e-10
4.080078, -8.118793e-10
4.209961, -8.063579e-10
4.341797, -8.064761e-10
4.474609, -8.153641e-10
4.607422, -8.023948e-10
4.740234, -8.145214e-10
4.873047, -8.111628e-10
5.003906, -8.663882e-10
5.133789, -9.71926e-10
5.264648, -1.083938e-09
5.396484, -1.193922e-09
5.529297, -1.309901e-09
5.65918, -1.438483e-09
5.791016, -1.553626e-09
5.922852, -1.647035e-09
6.054688, -1.642959e-09
6.1875, -1.642956e-09
6.319336, -1.644873e-09
6.452148, -1.638392e-09
6.583008, -1.647035e-09
6.711914, -1.638993e-09
6.841797, -1.644151e-09
6.972656, -1.699383e-09
7.102539, -1.807444e-09
7.233398, -1.912496e-09
7.362305, -2.023555e-09
7.494141, -2.139047e-09
7.62207, -2.27113e-09
7.753906, -2.399947e-09
7.884766, -2.491566e-09
8.016602, -2.491432e-09
8.147461, -2.490004e-09
8.279297, -2.486995e-09
8.438477, -2.490123e-09
8.568359, -2.487473e-09
8.700195, -2.492882e-09
8.832031, -2.48399e-09
8.963867, -2.565636e-09
9.092773, -2.668651e-09
9.220703, -2.779836e-09
9.353516, -2.902644e-09
9.486328, -3.035441e-09
9.616211, -3.16667e-09
9.748047, -3.295123e-09
9.876953, -3.354319e-09
10.00586, -3.360464e-09
10.1377, -3.359371e-09
10.27051, -3.360208e-09
10.39941, -3.35744e-09
10.52832, -3.35866e-09
10.66016, -3.356365e-09
10.78809, -3.352166e-09
10.92676, -3.462023e-09
11.05762, -3.564433e-09
11.18945, -3.690143e-09
11.32227, -3.808536e-09
11.45312, -3.933389e-09
11.58398, -4.072426e-09
11.71582, -4.19044e-09
11.8457, -4.248796e-09
11.97754, -4.243758e-09
12.10938, -4.246865e-09
12.24121, -4.251683e-09
12.37402, -4.245057e-09
12.50293, -4.25001e-09
12.63574, -4.24471e-09
12.76855, -4.24506e-09
12.90039, -4.246038e-09
13.03027, -4.252516e-09
13.16211, -4.24929e-09
13.29395, -4.246876e-09
