Burst starts (s), Burst ends(A)
1626172966.5733964, 1626172968.5802255
1626172968.5956063, 1626172970.6192756
1626172970.6553988, 1626172972.676528
1626172972.6919105, 1626172974.6987758
1626172974.7141643, 1626172976.7227285
