Time sep (s?), Charge (C)
1.984375, 3.900343e-11
2.115234, 4.248544e-11
2.24707, 3.696251e-11
2.376953, 4.23655e-11
2.508789, 4.140483e-11
2.641602, 4.476651e-11
2.770508, 4.068462e-11
2.90332, 4.212514e-11
3.036133, -1.810676e-09
3.165039, -1.806723e-09
3.295898, -1.808517e-09
3.423828, -1.805276e-09
3.555664, -1.81236e-09
3.6875, -1.810088e-09
3.818359, -1.80912e-09
3.951172, -1.808515e-09
4.081055, -1.805874e-09
4.211914, -1.811522e-09
4.34375, -1.804199e-09
4.475586, -1.809962e-09
4.605469, -1.807321e-09
4.737305, -1.81224e-09
4.868164, -1.810926e-09
5.0, -3.885009e-09
5.128906, -3.892452e-09
5.260742, -3.887154e-09
5.392578, -3.891251e-09
5.525391, -3.885732e-09
5.65332, -3.89124e-09
5.785156, -3.882716e-09
5.913086, -3.889461e-09
6.041016, -3.887399e-09
6.172852, -3.8909e-09
6.304688, -3.890397e-09
6.435547, -3.890412e-09
6.563477, -3.887523e-09
6.695313, -3.893062e-09
6.828125, -3.88284e-09
6.959961, -5.810924e-09
7.09082, -5.803735e-09
7.22168, -5.804795e-09
7.351563, -5.808904e-09
7.485352, -5.803826e-09
7.614258, -5.808664e-09
7.745117, -5.808412e-09
7.875977, -5.812371e-09
8.006836, -5.807552e-09
8.137695, -5.809494e-09
8.269531, -5.802526e-09
8.400391, -5.803832e-09
8.529297, -5.80095e-09
8.665039, -5.800115e-09
8.795898, -5.809723e-09
8.926758, -7.505758e-09
9.057617, -7.505966e-09
9.188477, -7.511991e-09
9.322266, -7.50105e-09
9.452148, -7.508494e-09
9.583008, -7.503584e-09
9.74707, -7.505225e-09
9.875977, -7.510202e-09
10.00488, -7.504638e-09
10.13574, -7.505022e-09
10.2666, -7.512096e-09
10.39746, -7.503342e-09
10.52832, -7.505235e-09
10.66211, -7.510295e-09
10.79395, -7.502604e-09
10.92285, -9.226731e-09
11.05469, -9.225761e-09
11.18652, -9.225488e-09
11.31445, -9.223199e-09
11.44434, -9.227104e-09
11.57617, -9.221914e-09
11.70703, -9.221282e-09
11.83594, -9.223919e-09
11.96387, -9.220474e-09
12.09375, -9.223694e-09
12.22559, -9.228772e-09
12.35645, -9.224522e-09
12.48633, -9.225046e-09
12.62109, -9.225904e-09
12.75293, -9.223114e-09
12.88379, -9.225483e-09
13.01562, -9.220241e-09
13.14648, -9.22851e-09
13.2793, -9.225182e-09
13.4082, -9.223345e-09
