Time sep (s?), Charge (C)
1.983398, 4.24853e-11
2.114258, 3.924385e-11
2.245117, 4.116459e-11
2.378906, 4.644747e-11
2.510742, 4.344604e-11
2.643555, 3.864329e-11
2.775391, 4.416647e-11
2.90332, 4.284551e-11
3.032227, 1.307028e-11
3.165039, -8.153956e-11
3.296875, -1.893552e-10
3.428711, -3.001748e-10
3.561523, -4.215568e-10
3.692383, -5.360946e-10
3.824219, -6.60122e-10
3.953125, -7.855878e-10
4.085938, -7.789845e-10
4.219727, -7.857072e-10
4.351563, -7.87507e-10
4.553711, -7.80185e-10
4.685547, -7.815016e-10
4.816406, -7.884707e-10
4.948242, -7.837836e-10
5.081055, -8.80076e-10
5.213867, -9.914977e-10
5.344727, -1.114317e-09
5.476563, -1.225497e-09
5.607422, -1.347116e-09
5.740234, -1.470786e-09
5.87207, -1.597934e-09
6.001953, -1.648592e-09
6.131836, -1.64691e-09
6.264648, -1.65208e-09
6.394531, -1.649679e-09
6.524414, -1.654e-09
6.657227, -1.643554e-09
6.789063, -1.652197e-09
6.918945, -1.645958e-09
7.050781, -1.725074e-09
7.181641, -1.811638e-09
7.3125, -1.921378e-09
7.442383, -2.039403e-09
7.574219, -2.177472e-09
7.705078, -2.296939e-09
7.833984, -2.416761e-09
7.962891, -2.480987e-09
8.094727, -2.486762e-09
8.226563, -2.483504e-09
8.355469, -2.481001e-09
8.487305, -2.483874e-09
8.618164, -2.484587e-09
8.75, -2.477025e-09
8.878906, -2.48532e-09
9.010742, -2.560477e-09
9.140625, -2.674163e-09
9.273438, -2.791479e-09
9.40332, -2.905889e-09
9.536133, -3.028844e-09
9.667969, -3.153343e-09
9.796875, -3.28866e-09
9.926758, -3.353239e-09
10.05566, -3.354697e-09
10.18945, -3.353971e-09
10.32031, -3.360093e-09
10.44922, -3.355761e-09
10.58203, -3.356852e-09
10.71387, -3.353616e-09
10.84375, -3.352641e-09
10.97461, -3.417733e-09
11.10742, -3.519522e-09
11.2373, -3.624843e-09
11.36719, -3.741525e-09
11.49805, -3.872164e-09
11.62988, -3.985483e-09
11.76074, -4.109884e-09
11.89062, -4.191526e-09
12.02148, -4.1956e-09
12.15234, -4.189365e-09
12.28418, -4.193675e-09
12.41504, -4.19418e-09
12.54687, -4.19321e-09
12.6748, -4.194298e-09
12.80762, -4.18731e-09
12.94043, -4.195487e-09
13.07031, -4.190085e-09
13.19824, -4.199346e-09
