Burst starts (s), Burst ends(A)
1626171942.0156007, 1626171944.037912
1626171944.0603023, 1626171946.1252186
1626171946.1252186, 1626171948.1362126
1626171948.1674254, 1626171950.1783621
1626171950.195537, 1626171952.2184303
