Time sep (s?), Charge (C)
1.982422, 3.876352e-11
2.113281, 3.70826e-11
2.244141, 4.740815e-11
2.375977, 3.732271e-11
2.507813, 3.924356e-11
2.639648, 4.008417e-11
2.771484, 3.456122e-11
2.90332, 4.596739e-11
3.03125, 1.162893e-11
3.164063, -7.073369e-11
3.293945, -1.761489e-10
3.425781, -2.745991e-10
3.556641, -3.919019e-10
3.685547, -4.939545e-10
3.817383, -6.045315e-10
3.949219, -7.088655e-10
4.087891, -7.17753e-10
4.217773, -7.178689e-10
4.349609, -7.188344e-10
4.481445, -7.139097e-10
4.613281, -7.161884e-10
4.743164, -7.165482e-10
4.875977, -7.165503e-10
5.006836, -7.299994e-10
5.138672, -8.17762e-10
5.268555, -9.200606e-10
5.398438, -1.015027e-09
5.526367, -1.119601e-09
5.658203, -1.228856e-09
5.789063, -1.338111e-09
5.921875, -1.449292e-09
6.050781, -1.461901e-09
6.177734, -1.468869e-09
6.308594, -1.466579e-09
6.44043, -1.466949e-09
6.574219, -1.46034e-09
6.704102, -1.469223e-09
6.834961, -1.459015e-09
6.967773, -1.485068e-09
7.100586, -1.558677e-09
7.228516, -1.646793e-09
7.360352, -1.767465e-09
7.492188, -1.878751e-09
7.624023, -1.994384e-09
7.75293, -2.103156e-09
7.884766, -2.227422e-09
8.016602, -2.231735e-09
8.145508, -2.238114e-09
8.276367, -2.236546e-09
8.407227, -2.239787e-09
8.540039, -2.230417e-09
8.669922, -2.237511e-09
8.803711, -2.236193e-09
8.93457, -2.267761e-09
9.066406, -2.359008e-09
9.195313, -2.45193e-09
9.368164, -2.590847e-09
9.5, -2.711761e-09
9.628906, -2.825084e-09
9.762695, -2.938784e-09
9.890625, -3.025827e-09
10.02051, -3.027644e-09
10.15137, -3.026918e-09
10.28418, -3.029196e-09
10.41504, -3.021384e-09
10.54785, -3.028475e-09
10.67676, -3.025477e-09
10.80762, -3.028471e-09
10.93945, -3.064494e-09
11.06934, -3.163914e-09
11.20215, -3.25961e-09
11.33398, -3.377739e-09
11.46484, -3.513655e-09
11.59668, -3.622775e-09
11.72852, -3.745012e-09
11.86035, -3.840472e-09
11.99121, -3.840943e-09
12.12402, -3.840453e-09
12.25684, -3.838308e-09
12.38867, -3.842133e-09
12.5166, -3.835424e-09
12.64844, -3.841422e-09
12.78125, -3.842376e-09
12.91309, -3.838426e-09
13.04199, -3.842621e-09
13.17383, -3.840597e-09
13.30469, -3.842981e-09
13.43652, -3.845267e-09
