Time sep (s?), Charge (C)
1.982422, 4.116488e-11
2.112305, 4.848871e-11
2.243164, 4.392617e-11
2.374023, 4.884875e-11
2.503906, 3.900363e-11
2.633789, 4.860876e-11
2.765625, 3.864345e-11
2.894531, 4.500671e-11
3.026367, -1.980083e-09
3.158203, -1.978291e-09
3.287109, -1.984535e-09
3.419922, -1.978533e-09
3.550781, -1.979844e-09
3.682617, -1.981656e-09
3.810547, -1.983691e-09
3.942383, -1.978291e-09
4.070313, -1.984768e-09
4.201172, -1.977923e-09
4.332031, -1.984896e-09
4.464844, -1.978291e-09
4.594727, -1.982007e-09
4.726563, -1.977328e-09
4.856445, -1.98465e-09
4.988281, -2.499011e-09
5.120117, -4.373178e-09
5.248047, -4.370186e-09
5.380859, -4.369683e-09
5.512695, -4.373069e-09
5.644531, -4.36862e-09
5.773438, -4.375589e-09
5.905273, -4.368361e-09
6.036133, -4.374507e-09
6.167969, -4.367895e-09
6.298828, -4.374134e-09
6.429688, -4.367656e-09
6.560547, -4.376665e-09
6.694336, -4.37307e-09
6.825195, -4.367774e-09
6.957031, -5.368844e-09
7.088867, -6.720047e-09
7.219727, -6.726516e-09
7.349609, -6.724027e-09
7.480469, -6.724608e-09
7.612305, -6.728098e-09
7.740234, -6.726399e-09
7.87207, -6.724624e-09
8.000977, -6.721229e-09
8.130859, -6.724866e-09
8.259766, -6.725444e-09
8.390625, -6.719691e-09
8.520508, -6.720619e-09
8.650391, -6.717629e-09
8.783203, -6.725072e-09
8.915039, -7.400093e-09
9.046875, -8.76291e-09
9.176758, -8.770013e-09
9.308594, -8.76336e-09
9.441406, -8.766636e-09
9.588867, -8.761935e-09
9.719727, -8.76978e-09
9.850586, -8.761796e-09
9.979492, -8.763539e-09
10.11035, -8.761459e-09
10.24121, -8.767367e-09
10.37305, -8.760957e-09
10.50391, -8.765434e-09
10.63379, -8.762309e-09
10.76563, -8.765177e-09
10.89746, -8.75763e-09
11.0293, -1.06834e-08
11.15918, -1.067878e-08
11.28906, -1.067908e-08
11.41992, -1.067539e-08
11.54883, -1.068187e-08
11.67871, -1.067707e-08
11.80957, -1.067631e-08
11.94043, -1.067455e-08
12.07227, -1.068331e-08
12.20312, -1.067865e-08
12.33301, -1.067631e-08
12.46387, -1.068273e-08
12.59375, -1.068101e-08
12.72266, -1.067564e-08
12.85645, -1.067862e-08
12.98828, -1.067788e-08
13.11719, -1.068233e-08
13.24805, -1.068022e-08
13.37988, -1.067935e-08
13.51074, -1.068307e-08
