Time sep (s?), Charge (C)
1.981445, 4.836859e-11
2.112305, 3.972399e-11
2.241211, 4.20052e-11
2.371094, 3.708247e-11
2.500977, 3.972407e-11
2.631836, 4.020409e-11
2.760742, 4.428653e-11
2.890625, 4.776832e-11
3.018555, -6.724904e-10
3.147461, -1.408829e-09
3.276367, -1.409427e-09
3.407227, -1.41364e-09
3.538086, -1.411113e-09
3.667969, -1.410516e-09
3.797852, -1.413034e-09
3.927734, -1.407754e-09
4.057617, -1.414714e-09
4.185547, -1.415673e-09
4.316406, -1.411719e-09
4.448242, -1.410511e-09
4.579102, -1.414838e-09
4.708008, -1.414113e-09
4.838867, -1.41268e-09
4.969727, -1.423596e-09
5.098633, -2.798915e-09
5.231445, -2.80876e-09
5.363281, -2.805651e-09
5.494141, -2.804197e-09
5.624023, -2.799399e-09
5.754883, -2.80636e-09
5.886719, -2.804572e-09
6.014648, -2.80059e-09
6.144531, -2.799268e-09
6.274414, -2.80336e-09
6.40625, -2.799396e-09
6.539063, -2.800713e-09
6.667969, -2.797116e-09
6.800781, -2.806597e-09
6.930664, -2.80493e-09
7.060547, -4.435363e-09
7.191406, -4.432968e-09
7.325195, -4.439441e-09
7.455078, -4.439107e-09
7.585938, -4.436451e-09
7.717773, -4.439569e-09
7.845703, -4.438483e-09
7.977539, -4.43839e-09
8.107422, -4.435242e-09
8.240234, -4.443425e-09
8.37207, -4.434998e-09
8.500977, -4.436833e-09
8.631836, -4.436692e-09
8.764648, -4.439687e-09
8.896484, -4.431771e-09
9.025391, -5.77612e-09
9.157227, -5.768793e-09
9.289063, -5.772137e-09
9.419922, -5.773242e-09
9.547852, -5.775742e-09
9.678711, -5.770478e-09
9.810547, -5.772747e-09
9.941406, -5.778636e-09
10.07227, -5.77369e-09
10.20312, -5.775162e-09
10.33496, -5.769756e-09
10.46484, -5.778271e-09
10.59473, -5.77417e-09
10.72656, -5.776238e-09
10.85742, -5.769393e-09
10.9873, -7.464063e-09
11.11914, -7.453964e-09
11.25195, -7.462022e-09
11.38281, -7.460137e-09
11.51367, -7.457342e-09
11.64453, -7.464445e-09
11.77734, -7.455665e-09
11.90527, -7.460959e-09
12.03613, -7.455906e-09
12.16699, -7.462383e-09
12.2998, -7.456515e-09
12.42871, -7.459637e-09
12.56152, -7.453517e-09
12.69336, -7.457939e-09
12.82422, -7.464204e-09
12.9541, -7.461542e-09
13.08594, -7.460861e-09
13.21582, -7.460227e-09
13.34766, -7.461781e-09
13.47754, -7.455042e-09
