Time sep (s?), Charge (C)
2.018555, 3.888323e-11
2.164063, 4.248505e-11
2.310547, 3.744237e-11
2.458984, 4.584674e-11
2.604492, 4.78879e-11
2.746094, 4.464627e-11
2.886719, 4.668717e-11
3.029297, 3.972361e-11
3.172852, 3.97236e-11
3.314453, 4.476615e-11
3.458984, 4.620699e-11
3.610352, 3.816269e-11
3.748047, 3.732234e-11
3.882813, 3.900322e-11
4.026367, 3.792262e-11
4.169922, 3.984344e-11
4.316406, 3.756232e-11
4.466797, 3.864312e-11
4.618164, 3.936313e-11
4.757813, 3.816271e-11
4.899414, 4.056388e-11
5.042969, 4.224484e-11
5.185547, 4.020386e-11
5.326172, 4.332535e-11
5.470703, 4.320526e-11
5.616211, 4.560666e-11
5.757813, 4.308538e-11
5.908203, 4.116413e-11
6.041992, 4.572683e-11
6.179688, 4.740763e-11
6.31543, 4.332535e-11
6.455078, 4.248515e-11
6.59668, 4.476616e-11
6.737305, 4.056398e-11
6.881836, 3.60014e-11
7.023438, 4.236495e-11
7.163086, 3.972353e-11
7.307617, 3.624162e-11
7.452148, 3.912305e-11
7.598633, 3.816278e-11
7.745117, 4.14044e-11
7.890625, 4.404598e-11
8.037109, 3.864297e-11
8.18457, 4.0684e-11
8.326172, 4.128438e-11
8.46582, 4.56068e-11
8.605469, 3.780251e-11
8.745117, 4.200475e-11
8.888672, 3.8523e-11
9.03418, 4.356561e-11
9.179688, 3.840292e-11
9.328125, 4.524648e-11
9.477539, 3.624158e-11
9.624023, 4.032381e-11
9.776367, 4.404572e-11
9.920898, 4.488621e-11
10.06641, 4.536646e-11
10.21387, 3.852289e-11
10.36426, 4.044407e-11
10.51562, 3.86428e-11
10.6582, 4.740777e-11
10.80371, 4.716745e-11
10.9502, 4.212466e-11
11.09863, 3.996357e-11
11.24609, 4.008379e-11
11.39551, 4.656728e-11
11.53809, 4.488641e-11
11.67871, 4.272494e-11
11.82715, 4.092432e-11
11.9707, 4.068396e-11
12.10742, 3.924328e-11
12.24707, 4.596696e-11
12.38672, 3.636166e-11
12.52734, 4.008371e-11
12.66406, 4.056392e-11
12.80566, 4.212477e-11
12.94629, 4.692735e-11
13.08105, 4.488639e-11
13.2168, 4.740764e-11
13.36328, 4.320526e-11
13.50977, 3.636156e-11
