Burst starts (s), Burst ends(A)
1626189338.765448, 1626189340.7867997
1626189340.8021877, 1626189342.8420353
1626189342.8420353, 1626189344.8803973
1626189344.884935, 1626189346.9235036
1626189346.9235036, 1626189348.9608312
