Time sep (s?), Charge (C)
2.246094, 4.128453e-11
2.462891, 4.380582e-11
2.688477, 4.28452e-11
2.917969, 3.648177e-11
3.107422, 4.104441e-11
3.294922, 4.596683e-11
3.489258, 4.224488e-11
3.682617, 4.56068e-11
3.880859, 4.308536e-11
4.080078, 4.596678e-11
4.280273, 3.912331e-11
4.487305, 4.188472e-11
4.694336, 4.188484e-11
4.905273, 3.960345e-11
5.119141, 4.22447e-11
5.335938, 4.164443e-11
5.556641, 3.936351e-11
5.776367, 4.680731e-11
6.001953, 4.296515e-11
6.295898, 4.284523e-11
6.517578, 3.92433e-11
6.740234, 3.756235e-11
6.96875, 3.8643e-11
7.195313, 4.236498e-11
7.379883, 4.020378e-11
7.568359, 4.236494e-11
7.758789, 3.708214e-11
7.953125, 4.17645e-11
8.146484, 4.884847e-11
8.342773, 4.644707e-11
8.542969, 4.212493e-11
8.742188, 4.332545e-11
8.941406, 4.068396e-11
9.139648, 4.032398e-11
9.347656, 4.380571e-11
9.558594, 4.248518e-11
9.771484, 3.73221e-11
9.985352, 4.056388e-11
10.19824, 4.836828e-11
10.4209, 4.452621e-11
10.63867, 4.344553e-11
10.86523, 4.668728e-11
11.0957, 4.248505e-11
11.31836, 4.368557e-11
11.52539, 4.020366e-11
11.73437, 4.200487e-11
11.94043, 4.008375e-11
12.14355, 3.756236e-11
12.35059, 4.056401e-11
12.55957, 4.068405e-11
12.77051, 4.116439e-11
12.98926, 4.200476e-11
13.23047, 3.876286e-11
13.45312, 4.248491e-11
13.64648, 4.500649e-11
