Burst starts (s), Burst ends(A)
1626191069.971996, 1626191071.9929957
1626191072.0086474, 1626191074.0420372
1626191074.0835657, 1626191076.1080728
1626191076.1236966, 1626191078.130655
1626191078.1823041, 1626191080.2688234
