Time sep (s?), Charge (C)
2.005859, 4.188455e-11
2.152344, 4.200457e-11
2.301758, 4.344565e-11
2.452148, 4.704757e-11
2.603516, 4.080407e-11
2.749023, 3.864295e-11
2.892578, 4.356543e-11
3.035156, 4.89685e-11
3.181641, 4.704746e-11
3.333008, 4.476632e-11
3.475586, 4.188453e-11
3.614258, 4.128436e-11
3.75293, 4.62071e-11
3.893555, 3.948344e-11
4.036133, 4.452593e-11
4.171875, 4.572665e-11
4.307617, 4.392561e-11
4.443359, 4.104411e-11
4.577148, 4.548652e-11
4.714844, 4.188452e-11
4.854492, 4.032397e-11
4.994141, 4.752766e-11
5.140625, 4.58467e-11
5.287109, 4.128423e-11
5.436523, 4.092417e-11
5.586914, 4.224489e-11
5.736328, 4.248485e-11
5.886719, 3.876307e-11
6.03125, 4.40459e-11
6.178711, 4.416607e-11
6.328125, 4.608682e-11
6.476563, 4.164465e-11
6.615234, 4.248503e-11
6.755859, 4.20046e-11
6.896484, 3.936341e-11
7.036133, 4.764775e-11
7.178711, 4.50064e-11
7.321289, 4.128439e-11
7.46582, 3.708196e-11
7.614258, 3.972347e-11
7.761719, 4.332547e-11
7.911133, 4.812804e-11
8.0625, 3.900318e-11
8.205078, 3.768246e-11
8.351563, 4.104418e-11
8.495117, 3.696199e-11
8.643555, 4.092424e-11
8.794922, 4.416581e-11
8.94043, 4.200463e-11
9.088867, 4.068404e-11
9.234375, 4.440617e-11
9.386719, 3.804251e-11
9.533203, 3.996357e-11
9.679688, 4.248509e-11
9.824219, 4.056391e-11
9.970703, 4.260517e-11
10.11914, 4.260525e-11
10.26367, 4.464621e-11
10.40918, 4.05641e-11
10.55469, 4.440611e-11
10.70508, 4.608686e-11
10.89746, 4.368584e-11
11.03809, 3.900318e-11
11.18066, 4.620691e-11
11.32227, 4.296542e-11
11.46484, 4.404596e-11
11.61328, 4.10444e-11
11.76074, 4.692735e-11
11.90527, 4.632713e-11
12.05176, 4.692733e-11
12.20312, 4.404598e-11
12.34766, 3.996363e-11
12.49414, 4.428604e-11
12.6416, 4.152464e-11
12.79102, 4.500621e-11
12.94043, 4.116442e-11
13.08691, 3.996371e-11
13.2334, 4.380575e-11
13.38184, 4.848826e-11
13.53125, 4.080408e-11
