Time sep (s?), Charge (C)
1.976563, 3.720215e-11
2.109375, 4.056409e-11
2.245117, 3.960355e-11
2.379883, 3.804243e-11
2.510742, 4.308542e-11
2.641602, 3.948332e-11
2.774414, 4.344539e-11
2.912109, 3.972336e-11
3.041992, 4.176463e-11
3.171875, 3.480083e-11
3.303711, 4.440609e-11
3.432617, 4.068387e-11
3.575195, 4.500642e-11
3.720703, 4.344546e-11
3.861328, 4.02037e-11
3.991211, 4.212474e-11
4.12207, 3.97236e-11
4.253906, 4.620699e-11
4.384766, 3.888308e-11
4.518555, 3.840278e-11
4.651367, 4.428585e-11
4.78418, 4.296519e-11
4.918945, 4.368561e-11
5.061523, 3.696201e-11
5.192383, 4.668716e-11
5.323242, 4.428606e-11
5.453125, 4.692733e-11
5.584961, 3.852296e-11
5.716797, 3.744214e-11
5.845703, 4.176462e-11
5.978516, 4.200485e-11
6.111328, 3.624151e-11
6.244141, 4.596696e-11
6.383789, 3.648163e-11
6.524414, 4.116431e-11
6.664063, 4.416573e-11
6.796875, 4.308533e-11
6.928711, 4.152457e-11
7.098633, 4.39259e-11
7.228516, 3.888296e-11
7.360352, 4.476614e-11
7.491211, 4.236494e-11
7.62793, 4.104421e-11
7.760742, 3.840286e-11
7.890625, 4.77679e-11
8.019531, 4.008358e-11
8.151367, 4.056392e-11
8.28125, 3.624161e-11
8.416016, 3.780233e-11
8.547852, 4.632716e-11
8.683594, 4.620703e-11
8.816406, 3.936344e-11
8.949219, 3.924325e-11
9.083008, 3.768228e-11
9.224609, 4.644708e-11
9.361328, 3.82826e-11
9.498047, 3.588139e-11
9.639648, 4.368559e-11
9.782227, 3.828282e-11
9.924805, 4.116439e-11
10.07129, 3.864293e-11
10.21777, 4.33255e-11
10.3623, 3.94834e-11
10.50977, 3.936329e-11
10.6543, 3.816273e-11
10.79883, 4.200477e-11
10.9375, 4.560657e-11
11.07031, 4.176465e-11
11.20605, 4.296533e-11
11.33691, 3.912304e-11
11.46875, 4.548669e-11
11.60059, 3.840282e-11
11.73047, 4.332536e-11
11.86328, 4.140444e-11
11.99121, 4.632701e-11
12.12207, 3.756235e-11
12.25, 4.284514e-11
12.38281, 4.272523e-11
12.51465, 3.588134e-11
12.64648, 4.836814e-11
12.77832, 4.008379e-11
12.91309, 3.816265e-11
13.0459, 4.116413e-11
13.18164, 4.128421e-11
13.31738, 4.056382e-11
