Time sep (s?), Charge (C)
2.03418, 3.972348e-11
2.172852, 4.54865e-11
2.3125, 4.176457e-11
2.451172, 4.212493e-11
2.594727, 4.33255e-11
2.741211, 4.068418e-11
2.888672, 4.416585e-11
3.038086, 3.732207e-11
3.18457, 3.972337e-11
3.330078, 3.972341e-11
3.475586, 4.020359e-11
3.625, 4.464623e-11
3.772461, 3.996376e-11
3.921875, 4.57266e-11
4.068359, 3.804256e-11
4.217773, 4.032392e-11
4.367188, 4.632698e-11
4.517578, 3.852292e-11
4.667969, 4.668724e-11
4.81543, 4.452601e-11
4.954102, 3.936327e-11
5.09375, 4.380589e-11
5.233398, 3.960328e-11
5.37793, 4.764768e-11
5.524414, 4.812803e-11
5.667969, 4.284513e-11
5.81543, 4.776778e-11
5.96582, 4.00837e-11
6.114258, 4.260511e-11
6.256836, 4.032371e-11
6.402344, 3.444048e-11
6.549805, 4.0804e-11
6.695313, 4.140455e-11
6.845703, 4.584693e-11
6.992188, 4.644707e-11
7.138672, 4.644705e-11
7.287109, 4.032367e-11
7.435547, 4.464626e-11
7.619141, 4.020363e-11
7.765625, 3.636171e-11
7.962891, 4.092424e-11
8.107422, 4.200466e-11
8.254883, 4.500641e-11
8.404297, 4.464609e-11
8.554688, 3.876303e-11
8.702148, 4.068398e-11
8.854492, 4.0444e-11
9.00293, 4.164468e-11
9.151367, 4.62069e-11
9.301758, 3.852289e-11
9.451172, 4.296541e-11
9.59082, 4.188454e-11
9.730469, 4.548665e-11
9.873047, 3.996354e-11
10.0166, 3.768229e-11
10.16113, 4.524637e-11
10.30762, 4.404574e-11
10.45508, 4.056386e-11
10.60645, 4.188462e-11
11.06934, 3.828269e-11
11.21777, 4.16445e-11
11.3623, 4.28453e-11
11.50488, 4.152458e-11
11.65234, 3.816263e-11
11.79395, 3.768228e-11
11.9375, 4.608686e-11
12.0791, 4.020392e-11
12.22461, 4.428602e-11
12.37207, 4.668734e-11
12.52148, 4.020363e-11
12.66211, 4.704755e-11
12.80762, 4.392573e-11
12.95117, 4.068415e-11
13.09473, 4.392586e-11
13.23926, 3.97235e-11
13.3877, 4.320535e-11
13.53613, 4.296513e-11
