Time sep (s?), Charge (C)
2.030273, 4.584677e-11
2.196289, 4.716747e-11
2.34668, 4.032388e-11
2.490234, 4.068416e-11
2.636719, 4.020378e-11
2.787109, 4.572675e-11
2.9375, 3.864298e-11
3.089844, 4.84882e-11
3.236328, 4.752765e-11
3.380859, 5.004908e-11
3.527344, 4.896845e-11
3.673828, 4.356549e-11
3.822266, 4.044391e-11
3.973633, 4.75277e-11
4.118164, 5.100963e-11
4.267578, 4.104415e-11
4.419922, 4.764771e-11
4.569336, 3.684191e-11
4.719727, 4.392595e-11
4.871094, 4.080413e-11
5.020508, 4.236499e-11
5.167969, 4.824816e-11
5.318359, 4.200475e-11
5.466797, 4.452615e-11
5.609375, 4.044378e-11
5.756836, 4.12845e-11
5.905273, 4.152463e-11
6.051758, 4.524649e-11
6.199219, 4.248489e-11
6.349609, 4.032392e-11
6.49707, 4.48863e-11
6.641602, 4.272525e-11
6.787109, 4.164452e-11
6.935547, 4.428591e-11
7.082031, 4.140427e-11
7.228516, 3.924331e-11
7.37793, 4.308549e-11
7.526367, 4.956874e-11
7.671875, 4.728765e-11
7.817383, 4.812796e-11
7.96582, 3.61215e-11
8.113281, 3.924329e-11
8.259766, 4.296529e-11
8.40918, 4.296516e-11
8.556641, 4.176453e-11
8.704102, 4.500648e-11
8.855469, 4.056382e-11
9.006836, 4.656728e-11
9.152344, 4.392576e-11
9.303711, 4.308544e-11
9.451172, 4.368581e-11
9.598633, 4.812801e-11
9.732422, 4.116424e-11
9.865234, 4.620707e-11
10.1416, 4.248504e-11
10.60059, 4.764773e-11
10.76172, 3.948347e-11
10.92969, 4.32054e-11
11.0752, 4.428611e-11
11.22461, 4.320524e-11
11.37305, 4.176475e-11
11.52051, 4.092433e-11
11.6709, 4.200465e-11
11.8125, 4.692747e-11
11.95508, 4.452619e-11
12.10254, 4.176478e-11
12.24805, 4.224487e-11
12.39648, 4.536646e-11
12.54004, 4.524647e-11
12.68652, 4.536646e-11
12.83496, 4.176463e-11
12.9834, 4.404586e-11
13.12988, 4.284534e-11
13.27539, 4.17646e-11
13.41895, 4.044394e-11
13.56543, 4.188472e-11
