Burst starts (s), Burst ends(A)
1626190056.3697634, 1626190058.4149349
1626190058.430555, 1626190060.4545386
1626190060.4857783, 1626190062.529723
1626190062.529723, 1626190064.5507824
1626190064.5830233, 1626190066.6055102
