Time sep (s?), Charge (C)
2.027344, 4.248514e-11
2.170898, 3.948335e-11
2.31543, 3.528106e-11
2.461914, 3.912321e-11
2.610352, 4.020378e-11
2.755859, 3.900326e-11
2.901367, 4.188469e-11
3.049805, 4.776788e-11
3.199219, 3.948338e-11
3.342773, 4.608691e-11
3.488281, 4.440591e-11
3.636719, 3.708204e-11
3.783203, 3.888309e-11
3.927734, 3.972363e-11
4.073242, 3.936329e-11
4.219727, 3.684204e-11
4.367188, 3.840292e-11
4.517578, 4.356545e-11
4.667969, 4.42861e-11
4.806641, 4.164448e-11
4.948242, 3.852293e-11
5.091797, 3.720216e-11
5.238281, 3.936333e-11
5.387695, 4.392574e-11
5.538086, 3.708212e-11
5.685547, 3.864294e-11
5.833008, 4.176463e-11
5.984375, 3.516097e-11
6.131836, 3.888301e-11
6.28125, 4.068404e-11
6.431641, 4.020364e-11
6.579102, 3.828269e-11
6.727539, 4.332553e-11
6.874023, 3.912336e-11
7.024414, 4.260492e-11
7.169922, 4.068395e-11
7.323242, 4.620701e-11
7.47168, 3.852284e-11
7.618164, 4.200489e-11
7.763672, 3.996355e-11
7.908203, 3.672198e-11
8.054688, 3.732225e-11
8.197266, 4.00836e-11
8.341797, 4.476613e-11
8.489258, 4.032375e-11
8.634766, 3.924314e-11
8.785156, 4.164451e-11
8.935547, 3.636161e-11
9.087891, 4.656721e-11
9.233398, 4.452602e-11
9.383789, 4.344567e-11
9.53125, 4.020391e-11
9.673828, 3.84029e-11
9.808594, 3.648173e-11
9.944336, 3.828283e-11
10.08008, 4.284535e-11
10.21973, 4.080404e-11
10.36133, 4.00837e-11
10.50781, 4.272524e-11
10.65039, 4.128423e-11
10.79785, 3.888315e-11
10.94824, 4.668734e-11
11.09961, 3.912316e-11
11.24219, 3.756223e-11
11.38574, 4.524645e-11
11.53223, 4.596694e-11
11.67773, 4.416586e-11
11.8291, 4.224496e-11
11.97168, 4.008357e-11
12.10938, 3.8883e-11
12.25586, 4.30855e-11
12.40332, 3.936347e-11
12.54785, 4.12844e-11
12.69238, 3.744236e-11
12.83789, 4.30854e-11
12.98437, 3.768255e-11
13.13281, 4.380567e-11
13.27637, 3.888319e-11
13.42578, 4.032366e-11
