Burst starts (s), Burst ends(A)
1626190477.9243991, 1626190479.9457123
1626190479.9457123, 1626190481.9837067
1626190482.014984, 1626190484.0269606
1626190484.042876, 1626190486.0758061
1626190486.0758061, 1626190488.0984175
