Burst starts (s), Burst ends(A)
1626189636.071396, 1626189638.098517
1626189638.114189, 1626189640.1530895
1626189640.2042649, 1626189642.2272956
1626189642.2426727, 1626189644.2819703
1626189644.3180337, 1626189646.3396356
