Time sep (s?), Charge (C)
2.038086, 4.080428e-11
2.1875, 4.188488e-11
2.338867, 4.020368e-11
2.483398, 4.224477e-11
2.628906, 4.260487e-11
2.776367, 3.564125e-11
2.925781, 3.996376e-11
3.076172, 4.200454e-11
3.224609, 4.032395e-11
3.373047, 4.080422e-11
3.518555, 4.068405e-11
3.666992, 4.71676e-11
3.81543, 4.008361e-11
3.964844, 4.044395e-11
4.111328, 4.080422e-11
4.260742, 4.176448e-11
4.411133, 4.416602e-11
4.561523, 4.260498e-11
4.709961, 3.924321e-11
4.857422, 4.32055e-11
5.005859, 4.668731e-11
5.154297, 4.092407e-11
5.300781, 3.888296e-11
5.445313, 4.536649e-11
5.59375, 3.600151e-11
5.743164, 3.888319e-11
5.894531, 4.224474e-11
6.046875, 4.08041e-11
6.194336, 4.548672e-11
6.34375, 3.984345e-11
6.493164, 4.32055e-11
6.638672, 3.88832e-11
6.788086, 4.728754e-11
6.935547, 3.828263e-11
7.084961, 3.972366e-11
7.236328, 3.912307e-11
7.386719, 4.128441e-11
7.535156, 4.632705e-11
7.682617, 4.044371e-11
7.832031, 4.092416e-11
7.982422, 4.164441e-11
8.12793, 3.948324e-11
8.275391, 4.164471e-11
8.427734, 4.248491e-11
8.576172, 3.948335e-11
8.726563, 4.260505e-11
8.873047, 4.680728e-11
9.018555, 4.524637e-11
9.167969, 4.224503e-11
9.318359, 4.656724e-11
9.46582, 4.056384e-11
9.613281, 3.948349e-11
9.761719, 4.080426e-11
9.910156, 4.248484e-11
10.05762, 3.684203e-11
10.20508, 3.804266e-11
10.35449, 4.596685e-11
10.50391, 3.756237e-11
10.65137, 4.032384e-11
10.79492, 3.684203e-11
10.94238, 3.876307e-11
11.09375, 4.260492e-11
11.23828, 4.248491e-11
11.38574, 3.972343e-11
11.53027, 3.54011e-11
11.67871, 3.840286e-11
11.83008, 4.188451e-11
11.98242, 4.164448e-11
12.12891, 4.68073e-11
12.27832, 3.768232e-11
12.42676, 4.11643e-11
12.57715, 3.74422e-11
12.72559, 3.996365e-11
12.875, 3.996361e-11
13.02344, 3.792246e-11
13.17187, 3.960345e-11
13.31836, 4.332554e-11
