Time sep (s?), Charge (C)
2.208984, 4.152437e-11
2.427734, 3.960353e-11
2.655273, 3.948345e-11
2.878906, 3.996378e-11
3.110352, 4.716753e-11
3.302734, 3.888314e-11
3.512695, 4.608692e-11
3.730469, 4.092399e-11
3.942383, 4.320539e-11
4.155273, 4.356572e-11
4.359375, 4.092418e-11
4.570313, 4.536651e-11
4.777344, 4.416583e-11
4.984375, 4.068389e-11
5.192383, 4.440615e-11
5.40332, 4.248489e-11
5.610352, 4.116422e-11
5.823242, 4.66872e-11
6.038086, 4.656715e-11
6.263672, 4.704754e-11
6.486328, 4.248508e-11
6.711914, 3.900321e-11
6.902344, 4.464606e-11
7.118164, 4.596675e-11
7.34082, 4.128454e-11
7.568359, 4.752766e-11
7.790039, 3.912325e-11
8.019531, 4.560656e-11
8.188477, 3.960355e-11
8.373047, 4.044384e-11
8.543945, 4.296523e-11
8.729492, 4.320551e-11
8.921875, 3.912325e-11
9.102539, 4.656715e-11
9.300781, 3.708218e-11
9.492188, 4.944878e-11
9.695313, 4.056394e-11
9.90332, 4.836815e-11
10.10254, 4.416607e-11
10.29883, 4.188481e-11
10.5, 4.572666e-11
10.69922, 4.056401e-11
10.90234, 3.744216e-11
11.10645, 4.48862e-11
11.31348, 3.816278e-11
11.52832, 3.684191e-11
11.71875, 4.452623e-11
11.92676, 4.764772e-11
12.15527, 3.744224e-11
12.37695, 4.320533e-11
12.56641, 3.7082e-11
12.75977, 4.380562e-11
12.96387, 4.75277e-11
13.17676, 4.068404e-11
13.40332, 4.848834e-11
13.62109, 4.068392e-11
