Time sep (s?), Charge (C)
2.010742, 3.888311e-11
2.151367, 4.656715e-11
2.296875, 4.668719e-11
2.44043, 4.0444e-11
2.578125, 4.272501e-11
2.708984, 3.732225e-11
2.850586, 4.080397e-11
2.986328, 3.720207e-11
3.125, 4.368573e-11
3.266602, 4.008357e-11
3.407227, 4.176475e-11
3.548828, 3.768231e-11
3.697266, 3.936336e-11
3.845703, 4.356553e-11
3.981445, 4.524641e-11
4.123047, 4.11643e-11
4.267578, 3.768238e-11
4.40918, 4.560658e-11
4.555664, 4.644714e-11
4.702148, 4.248484e-11
4.850586, 4.104432e-11
4.988281, 4.104424e-11
5.139648, 3.708201e-11
5.283203, 4.47661e-11
5.422852, 3.972352e-11
5.569336, 4.296538e-11
5.714844, 3.708213e-11
5.854492, 4.524658e-11
5.998047, 4.128435e-11
6.143555, 3.960353e-11
6.287109, 4.440611e-11
6.419922, 3.612143e-11
6.555664, 3.636168e-11
6.704102, 3.876307e-11
6.842773, 4.63272e-11
6.976563, 4.404599e-11
7.124023, 4.680727e-11
7.258789, 4.404583e-11
7.410156, 3.828281e-11
7.541992, 4.584671e-11
7.675781, 4.76478e-11
7.821289, 4.380561e-11
7.956055, 4.440597e-11
8.092773, 4.464604e-11
8.22168, 3.804265e-11
8.352539, 4.59669e-11
8.490234, 4.020364e-11
8.626953, 3.876289e-11
8.767578, 4.224486e-11
8.912109, 3.828281e-11
9.056641, 4.296536e-11
9.200195, 4.104415e-11
9.344727, 3.660185e-11
9.492188, 3.960349e-11
9.638672, 4.344554e-11
9.78418, 3.696209e-11
9.924805, 4.248489e-11
10.06738, 4.068402e-11
10.20898, 3.840282e-11
10.35449, 4.320545e-11
10.50098, 3.792261e-11
10.64258, 3.672187e-11
10.78418, 4.464607e-11
10.92871, 4.440616e-11
11.0752, 4.14044e-11
11.22266, 4.056385e-11
11.37402, 3.828283e-11
11.51563, 3.648182e-11
11.65723, 4.632697e-11
11.80273, 4.668719e-11
11.9502, 3.960326e-11
12.09766, 3.888319e-11
12.24414, 3.912325e-11
12.39355, 4.308528e-11
12.54492, 4.248516e-11
12.68945, 3.828277e-11
12.83691, 3.996361e-11
12.98633, 3.876286e-11
13.12598, 4.356565e-11
13.26758, 3.984348e-11
13.40918, 4.380583e-11
