Burst starts (s), Burst ends(A)
1626190928.3582656, 1626190930.3720875
1626190930.3888447, 1626190932.410689
1626190932.4416842, 1626190934.4677095
1626190934.4677095, 1626190936.6841109
1626190936.745771, 1626190938.784241
