Time sep (s?), Charge (C)
2.026367, 3.948352e-11
2.174805, 4.488626e-11
2.323242, 3.79224e-11
2.466797, 4.392574e-11
2.610352, 4.236506e-11
2.758789, 4.53664e-11
2.907227, 4.296538e-11
3.055664, 4.212496e-11
3.195313, 3.636158e-11
3.335938, 4.308536e-11
3.475586, 4.320525e-11
3.616211, 3.97236e-11
3.760742, 4.512655e-11
3.90625, 3.984362e-11
4.050781, 4.296539e-11
4.197266, 4.044402e-11
4.347656, 4.536643e-11
4.49707, 4.488641e-11
4.642578, 4.200482e-11
4.788086, 4.476633e-11
4.936523, 4.380581e-11
5.083984, 4.608686e-11
5.236328, 4.476626e-11
5.378906, 4.176459e-11
5.522461, 4.080397e-11
5.673828, 4.020394e-11
5.824219, 4.320524e-11
5.96875, 4.584673e-11
6.111328, 4.008372e-11
6.258789, 4.836826e-11
6.407227, 4.488618e-11
6.556641, 4.248512e-11
6.708984, 4.548649e-11
6.860352, 3.924331e-11
7.010742, 4.632699e-11
7.201172, 4.536663e-11
7.345703, 4.128435e-11
7.489258, 4.152437e-11
7.635742, 4.092407e-11
7.783203, 4.50064e-11
7.932617, 4.896846e-11
8.084961, 3.948349e-11
8.227539, 4.044401e-11
8.371094, 4.128417e-11
8.512695, 4.476636e-11
8.658203, 4.692733e-11
8.804688, 4.560659e-11
8.951172, 3.960327e-11
9.099609, 4.488635e-11
9.248047, 4.596698e-11
9.397461, 3.996348e-11
9.545898, 4.39259e-11
9.695313, 4.7888e-11
9.842773, 4.18845e-11
9.991211, 4.464627e-11
10.13965, 4.45262e-11
10.2832, 4.164455e-11
10.42676, 4.188468e-11
10.57324, 4.548669e-11
10.7207, 4.464629e-11
10.86914, 4.596676e-11
11.02051, 4.356563e-11
11.17383, 4.008381e-11
11.31641, 4.464602e-11
11.45801, 4.140452e-11
11.60547, 4.54866e-11
11.75391, 3.660179e-11
11.89941, 3.924315e-11
12.04687, 4.284524e-11
12.19434, 4.332559e-11
12.33887, 4.28452e-11
12.47852, 4.116418e-11
12.61914, 4.27253e-11
12.7627, 4.356568e-11
12.9043, 4.128417e-11
13.05078, 3.780244e-11
13.2002, 4.080422e-11
13.34863, 4.524635e-11
13.49609, 3.780237e-11
