Burst starts (s), Burst ends(A)
1626189230.0056155, 1626189232.0286217
1626189232.0598605, 1626189234.0821905
1626189234.117706, 1626189236.1559722
1626189236.2250583, 1626189238.2653887
1626189238.2653887, 1626189240.3075209
