Time sep (s?), Charge (C)
2.015625, 3.816253e-11
2.161133, 4.176445e-11
2.310547, 4.332556e-11
2.446289, 4.020386e-11
2.578125, 4.836813e-11
2.713867, 4.776786e-11
2.864258, 4.008359e-11
3.006836, 4.392567e-11
3.152344, 4.068387e-11
3.299805, 4.068416e-11
3.446289, 3.93633e-11
3.595703, 4.332542e-11
3.744141, 4.272498e-11
3.890625, 4.272499e-11
4.030273, 3.888305e-11
4.174805, 3.804254e-11
4.319336, 3.984339e-11
4.466797, 4.044396e-11
4.609375, 4.69273e-11
4.745117, 4.512631e-11
4.886719, 3.852294e-11
5.027344, 3.88829e-11
5.169922, 4.668719e-11
5.310547, 4.224493e-11
5.452148, 4.632701e-11
5.600586, 4.080395e-11
5.741211, 4.044399e-11
5.887695, 4.20047e-11
6.036133, 4.308518e-11
6.1875, 3.99637e-11
6.328125, 4.608691e-11
6.46875, 4.488642e-11
6.610352, 4.332531e-11
6.754883, 4.8008e-11
6.898438, 4.344548e-11
7.042969, 4.080421e-11
7.19043, 4.332539e-11
7.337891, 4.716755e-11
7.486328, 4.20046e-11
7.635742, 4.428605e-11
7.786133, 4.632703e-11
7.931641, 4.356539e-11
8.081055, 4.296534e-11
8.230469, 4.584688e-11
8.379883, 4.260489e-11
8.529297, 4.524655e-11
8.679688, 4.224472e-11
8.827148, 4.068389e-11
8.977539, 4.176459e-11
9.126953, 4.06839e-11
9.277344, 3.960355e-11
9.416992, 4.320523e-11
9.558594, 4.2485e-11
9.708984, 3.66017e-11
9.84668, 4.44061e-11
9.989258, 4.116413e-11
10.13574, 4.296534e-11
10.27441, 4.068396e-11
10.41016, 4.188467e-11
10.54102, 4.212491e-11
10.68066, 3.996361e-11
10.82031, 4.116415e-11
10.95996, 4.188479e-11
11.09863, 4.764772e-11
11.2373, 3.780247e-11
11.375, 4.404588e-11
11.52148, 4.368579e-11
11.66602, 4.416591e-11
11.8125, 4.200485e-11
11.9668, 3.972358e-11
12.10547, 4.860832e-11
12.24512, 3.936331e-11
12.38477, 4.176458e-11
12.52734, 4.092417e-11
12.6709, 3.79226e-11
12.81055, 4.248502e-11
12.9541, 3.972358e-11
13.10352, 4.668719e-11
13.25195, 3.79226e-11
13.39551, 4.164439e-11
