Time sep (s?), Charge (C)
2.035156, 3.636166e-11
2.179688, 4.392565e-11
2.325195, 3.768227e-11
2.475586, 3.948347e-11
2.614258, 4.812812e-11
2.759766, 4.392577e-11
2.905273, 4.284531e-11
3.050781, 4.16446e-11
3.198242, 4.728765e-11
3.347656, 4.020367e-11
3.488281, 4.008388e-11
3.62793, 4.284513e-11
3.769531, 4.212485e-11
3.921875, 3.62417e-11
4.0625, 4.080412e-11
4.201172, 4.332536e-11
4.339844, 3.912322e-11
4.480469, 4.500628e-11
4.62207, 4.440613e-11
4.765625, 3.936335e-11
4.911133, 3.936341e-11
5.045898, 3.816275e-11
5.178711, 4.46461e-11
5.319336, 4.272525e-11
5.458984, 4.536651e-11
5.598633, 3.888287e-11
5.739258, 4.260522e-11
5.885742, 4.620691e-11
6.035156, 3.900324e-11
6.18457, 4.10443e-11
6.334961, 4.248484e-11
6.483398, 4.032394e-11
6.632813, 4.104441e-11
6.777344, 4.452622e-11
6.921875, 3.948332e-11
7.0625, 4.764783e-11
7.207031, 4.500639e-11
7.354492, 4.416584e-11
7.50293, 4.128433e-11
7.654297, 4.368565e-11
7.801758, 4.836821e-11
7.943359, 4.392584e-11
8.085938, 4.068392e-11
8.232422, 3.744233e-11
8.381836, 4.056415e-11
8.530273, 4.584677e-11
8.679688, 3.924334e-11
8.819336, 4.23649e-11
8.959961, 3.996363e-11
9.104492, 3.612155e-11
9.249023, 4.200463e-11
9.394531, 3.888295e-11
9.541016, 4.008367e-11
9.6875, 4.39259e-11
9.838867, 4.380562e-11
9.978516, 4.536672e-11
10.12207, 3.996366e-11
10.2627, 4.752781e-11
10.40625, 4.068402e-11
10.5459, 4.020361e-11
10.69434, 3.792258e-11
10.8418, 3.876303e-11
10.98926, 4.140445e-11
11.13965, 3.888292e-11
11.28516, 4.260492e-11
11.42773, 4.500649e-11
11.57617, 3.984338e-11
11.72754, 4.140444e-11
11.86426, 4.224485e-11
12.00195, 4.596681e-11
12.13672, 4.53665e-11
12.28516, 3.708195e-11
12.43066, 3.852272e-11
12.5752, 3.744215e-11
12.71973, 4.092398e-11
12.86426, 4.572673e-11
13.00586, 4.416599e-11
13.14941, 3.936335e-11
13.29297, 3.792259e-11
13.44043, 4.09242e-11
