Burst starts (s), Burst ends(A)
1626189947.8245912, 1626189949.848626
1626189949.911386, 1626189951.9527411
1626189951.968125, 1626189953.993793
1626189954.0093548, 1626189956.052899
1626189956.0685253, 1626189958.1067922
