Time sep (s?), Charge (C)
2.048828, 4.332558e-11
2.194336, 3.924333e-11
2.338867, 4.236508e-11
2.487305, 3.792264e-11
2.637695, 4.356543e-11
2.785156, 3.960335e-11
2.929688, 4.176454e-11
3.078125, 3.84029e-11
3.230469, 4.500634e-11
3.375977, 4.69273e-11
3.524414, 3.636164e-11
3.675781, 4.716762e-11
3.824219, 4.104413e-11
3.97168, 3.888319e-11
4.147461, 3.720218e-11
4.291992, 3.960341e-11
4.44043, 4.260512e-11
4.589844, 4.764777e-11
4.740234, 3.852288e-11
4.888672, 4.128435e-11
5.035156, 4.36858e-11
5.186523, 3.984351e-11
5.333008, 3.900319e-11
5.483398, 4.548675e-11
5.631836, 4.092401e-11
5.77832, 3.924334e-11
5.925781, 3.792259e-11
6.071289, 4.440613e-11
6.21582, 4.068404e-11
6.363281, 4.128441e-11
6.513672, 4.620695e-11
6.662109, 3.996367e-11
6.806641, 3.612159e-11
6.955078, 3.888319e-11
7.104492, 4.20046e-11
7.251953, 3.79224e-11
7.398438, 4.044393e-11
7.543945, 4.080422e-11
7.693359, 4.500651e-11
7.84082, 4.476613e-11
7.989258, 3.744223e-11
8.136719, 4.008364e-11
8.285156, 4.260511e-11
8.429688, 3.816275e-11
8.575195, 4.344559e-11
8.72168, 4.164473e-11
8.871094, 4.068388e-11
9.019531, 4.356571e-11
9.164063, 3.696191e-11
9.311523, 4.284529e-11
9.460938, 4.608701e-11
9.606445, 4.500632e-11
9.748047, 3.720227e-11
9.894531, 3.98436e-11
10.04199, 4.680729e-11
10.18945, 3.948328e-11
10.34082, 4.092415e-11
10.47949, 4.392565e-11
10.62305, 4.512655e-11
10.76758, 4.020378e-11
10.91211, 3.840288e-11
11.05859, 4.104425e-11
11.20508, 4.788793e-11
11.35449, 3.996358e-11
11.50195, 4.368578e-11
11.64746, 3.996375e-11
11.79688, 4.356545e-11
11.94141, 4.584686e-11
12.08398, 4.356568e-11
12.23047, 3.90032e-11
12.38086, 4.764769e-11
12.53125, 4.18848e-11
12.67969, 3.960362e-11
12.82617, 4.128434e-11
12.97461, 4.020366e-11
13.12207, 4.008354e-11
13.27051, 4.152447e-11
13.4209, 3.816255e-11
13.56641, 4.152432e-11
