Time sep (s?), Charge (C)
1.999023, 3.792254e-11
2.12793, 4.224484e-11
2.257813, 3.576129e-11
2.394531, 3.972356e-11
2.526367, 4.476616e-11
2.65918, 3.90032e-11
2.790039, 3.876282e-11
2.919922, 4.152455e-11
3.055664, 3.912323e-11
3.198242, 3.924317e-11
3.330078, 4.512638e-11
3.462891, 4.308539e-11
3.59668, 3.648173e-11
3.733398, 4.188482e-11
3.861328, 4.428609e-11
3.993164, 3.984352e-11
4.123047, 4.452602e-11
4.255859, 4.524656e-11
4.383789, 4.572687e-11
4.52832, 4.164449e-11
4.661133, 4.368578e-11
4.798828, 4.284525e-11
4.928711, 4.404575e-11
5.05957, 3.792263e-11
5.194336, 4.056398e-11
5.323242, 4.356555e-11
5.454102, 4.128448e-11
5.594727, 4.296513e-11
5.726563, 4.248507e-11
5.855469, 4.584686e-11
5.987305, 3.948343e-11
6.118164, 4.416575e-11
6.256836, 4.008368e-11
6.392578, 3.864277e-11
6.526367, 4.488615e-11
6.658203, 4.200476e-11
6.788086, 4.680731e-11
6.920898, 4.188483e-11
7.052734, 3.960337e-11
7.181641, 4.020376e-11
7.3125, 3.516094e-11
7.447266, 4.224474e-11
7.578125, 4.092418e-11
7.711914, 3.756221e-11
7.851563, 3.936344e-11
7.981445, 4.16444e-11
8.125977, 4.176449e-11
8.257813, 3.948349e-11
8.390625, 4.044387e-11
8.521484, 4.464604e-11
8.65332, 4.152447e-11
8.785156, 3.888315e-11
8.916992, 4.740761e-11
9.049805, 4.500649e-11
9.185547, 4.632712e-11
9.327148, 4.416603e-11
9.458984, 3.828261e-11
9.589844, 3.972365e-11
9.72168, 3.90031e-11
9.854492, 4.200457e-11
9.986328, 4.11643e-11
10.11719, 3.936318e-11
10.24902, 4.356569e-11
10.37891, 3.960338e-11
10.50781, 3.996364e-11
10.6377, 3.768235e-11
10.76855, 3.888319e-11
10.89648, 4.452597e-11
11.02832, 4.152448e-11
11.1582, 4.584673e-11
11.29395, 4.140427e-11
11.43848, 4.620692e-11
11.57617, 4.152434e-11
11.70898, 4.512637e-11
11.84668, 4.488619e-11
11.9834, 3.912303e-11
12.13086, 4.308541e-11
12.2627, 3.576128e-11
12.39355, 4.188479e-11
12.52441, 3.948332e-11
12.65332, 3.960347e-11
12.78711, 4.260513e-11
12.91895, 3.780233e-11
13.05273, 4.596686e-11
13.18359, 3.72022e-11
13.31543, 3.984341e-11
13.44727, 4.164456e-11
