Time sep (s?), Charge (C)
2.03125, 4.284535e-11
2.179688, 4.188454e-11
2.329102, 4.296545e-11
2.477539, 3.864304e-11
2.626953, 4.548659e-11
2.774414, 3.948328e-11
2.922852, 4.00837e-11
3.073242, 4.116432e-11
3.222656, 3.7082e-11
3.368164, 3.972337e-11
3.519531, 3.960349e-11
3.666992, 4.656719e-11
3.813477, 4.452603e-11
3.963867, 4.032402e-11
4.110352, 4.044395e-11
4.256836, 4.368577e-11
4.407227, 4.656725e-11
4.557617, 3.972355e-11
4.698242, 4.620701e-11
4.841797, 3.972353e-11
4.987305, 3.744242e-11
5.134766, 4.380572e-11
5.282227, 4.032372e-11
5.433594, 3.756244e-11
5.583984, 4.296514e-11
5.730469, 3.408039e-11
5.880859, 4.620714e-11
6.024414, 4.128441e-11
6.170898, 3.936346e-11
6.317383, 4.236492e-11
6.466797, 3.972341e-11
6.618164, 4.39259e-11
6.765625, 4.380562e-11
6.915039, 4.044404e-11
7.063477, 3.792272e-11
7.211914, 4.41659e-11
7.358398, 4.344545e-11
7.508789, 3.672196e-11
7.657227, 4.488624e-11
7.803711, 4.656718e-11
7.952148, 3.852286e-11
8.099609, 4.344561e-11
8.246094, 4.0324e-11
8.394531, 4.632703e-11
8.544922, 4.236505e-11
8.6875, 3.984338e-11
8.833008, 3.672178e-11
8.979492, 3.828271e-11
9.123047, 3.804253e-11
9.268555, 3.732215e-11
9.414063, 3.58814e-11
9.560547, 3.984356e-11
9.707031, 4.068416e-11
9.854492, 4.080429e-11
10.00195, 4.512643e-11
10.14746, 4.764779e-11
10.29492, 4.092403e-11
10.44434, 4.32055e-11
10.5918, 3.804276e-11
10.73926, 4.236492e-11
10.88867, 3.684183e-11
11.18262, 3.984345e-11
11.50684, 4.272507e-11
12.02832, 3.768257e-11
12.74609, 4.668727e-11
12.89258, 4.308518e-11
13.04004, 3.516093e-11
13.1875, 3.888311e-11
13.33203, 4.248513e-11
13.47949, 3.768255e-11
