Time sep (s?), Charge (C)
2.018555, 3.936349e-11
2.165039, 4.16445e-11
2.310547, 4.20049e-11
2.458008, 4.440603e-11
2.603516, 4.440615e-11
2.745117, 3.852291e-11
2.884766, 4.080405e-11
3.024414, 4.57266e-11
3.166992, 4.572679e-11
3.311523, 4.2485e-11
3.455078, 3.912322e-11
3.597656, 3.852279e-11
3.74707, 3.97235e-11
3.894531, 4.080412e-11
4.039063, 3.984365e-11
4.181641, 3.744231e-11
4.326172, 4.032369e-11
4.458008, 4.356557e-11
4.600586, 4.200479e-11
4.734375, 4.080399e-11
4.869141, 4.00835e-11
5.001953, 4.428598e-11
5.134766, 4.524653e-11
5.271484, 4.260501e-11
5.413086, 4.140438e-11
5.553711, 4.896854e-11
5.691406, 4.296514e-11
5.821289, 4.020382e-11
5.953125, 4.272499e-11
6.085938, 4.848818e-11
6.223633, 4.080394e-11
6.369141, 4.140426e-11
6.499023, 3.960345e-11
6.631836, 4.356545e-11
6.775391, 4.764771e-11
6.910156, 4.668727e-11
7.055664, 4.680722e-11
7.1875, 4.560676e-11
7.324219, 4.236495e-11
7.462891, 4.428594e-11
7.595703, 4.308538e-11
7.731445, 4.452618e-11
7.867188, 4.62071e-11
7.999023, 3.792247e-11
8.134766, 3.7082e-11
8.272461, 4.632712e-11
8.410156, 4.296526e-11
8.544922, 4.308533e-11
8.681641, 4.440596e-11
8.822266, 4.008365e-11
8.962891, 4.572683e-11
9.109375, 4.512631e-11
9.255859, 3.864283e-11
9.396484, 4.152451e-11
9.539063, 3.936333e-11
9.679688, 4.728764e-11
9.814453, 4.764788e-11
9.950195, 4.884846e-11
10.09082, 4.320552e-11
10.22949, 4.356557e-11
10.36914, 4.080395e-11
10.51172, 4.824805e-11
10.6543, 4.128432e-11
10.7998, 3.996378e-11
10.94336, 4.4166e-11
11.08984, 3.876311e-11
11.2373, 4.176457e-11
11.38379, 4.680729e-11
11.52832, 4.548658e-11
11.67285, 3.936347e-11
11.82031, 4.116423e-11
11.95898, 4.248486e-11
12.0957, 4.020363e-11
12.2373, 4.608697e-11
12.375, 4.008359e-11
12.8252, 3.972359e-11
12.96191, 4.464629e-11
13.10645, 4.116426e-11
13.25, 4.03239e-11
13.38281, 4.068388e-11
