Burst starts (s), Burst ends(A)
1626189432.975952, 1626189435.0033064
1626189435.0187793, 1626189437.041358
1626189437.0745866, 1626189439.1035945
1626189439.1362827, 1626189441.159534
1626189441.191054, 1626189443.2331848
