Burst starts (s), Burst ends(A)
1626189055.610822, 1626189057.8324327
1626189057.8853493, 1626189059.9927204
1626189060.0395944, 1626189062.1331003
1626189062.1799488, 1626189064.2386985
1626189064.3072267, 1626189066.3603318
