Burst starts (s), Burst ends(A)
1626189994.518698, 1626189996.5574102
1626189996.5730822, 1626189998.6009972
1626189998.6169024, 1626190000.8588967
1626190000.910526, 1626190002.9983258
1626190003.0360076, 1626190005.4901767
