Time sep (s?), Charge (C)
1.995117, 3.720214e-11
2.12793, 4.692731e-11
2.258789, 3.960354e-11
2.392578, 4.152446e-11
2.521484, 4.392572e-11
2.652344, 3.780249e-11
2.788086, 3.636169e-11
2.918945, 4.680729e-11
3.051758, 4.092429e-11
3.188477, 4.200489e-11
3.324219, 4.212491e-11
3.457031, 3.960355e-11
3.59082, 4.140438e-11
3.732422, 4.680725e-11
3.875, 4.188467e-11
4.007813, 4.332554e-11
4.137695, 4.320547e-11
4.267578, 4.224468e-11
4.399414, 4.20047e-11
4.543945, 4.188484e-11
4.6875, 4.11644e-11
4.830078, 4.224475e-11
4.974609, 3.840265e-11
5.118164, 4.824803e-11
5.258789, 3.972353e-11
5.405273, 4.332551e-11
5.548828, 3.996365e-11
5.697266, 4.092414e-11
5.84375, 4.140455e-11
5.989258, 4.344553e-11
6.132813, 4.020377e-11
6.280273, 4.212477e-11
6.427734, 4.728767e-11
6.577148, 4.152429e-11
6.724609, 3.648173e-11
6.875, 4.284531e-11
7.027344, 4.032378e-11
7.166016, 4.128439e-11
7.306641, 4.188454e-11
7.448242, 4.176459e-11
7.589844, 4.032373e-11
7.729492, 4.116436e-11
7.871094, 3.672175e-11
8.014648, 4.512636e-11
8.15625, 3.996372e-11
8.300781, 4.452616e-11
8.446289, 4.032383e-11
8.59082, 4.044398e-11
8.735352, 4.020361e-11
8.883789, 4.020388e-11
9.029297, 3.672192e-11
9.175781, 4.452611e-11
9.326172, 4.428584e-11
9.473633, 3.996351e-11
9.615234, 4.752765e-11
9.756836, 4.440607e-11
9.894531, 4.296519e-11
10.03027, 4.728751e-11
10.16602, 4.524636e-11
10.30566, 4.03238e-11
10.44434, 4.008386e-11
10.58594, 3.552119e-11
10.72852, 4.524636e-11
10.87207, 4.584694e-11
11.01563, 4.104422e-11
11.1582, 4.068406e-11
11.30371, 4.500645e-11
11.4502, 3.900324e-11
11.59766, 4.452603e-11
11.74707, 3.78025e-11
11.89648, 4.140454e-11
12.03906, 4.428606e-11
12.18262, 4.128418e-11
12.3291, 3.636164e-11
12.47656, 4.044392e-11
12.62305, 4.476633e-11
12.77246, 4.77678e-11
12.92188, 4.04439e-11
13.06445, 4.512636e-11
13.2041, 4.176477e-11
13.3457, 4.452593e-11
13.48828, 4.572683e-11
