Burst starts (s), Burst ends(A)
1626191022.6148086, 1626191024.623051
1626191024.6383982, 1626191026.646528
1626191026.6621542, 1626191028.6887317
1626191028.7041185, 1626191030.7219958
1626191030.7270412, 1626191032.766847
