Time sep (s?), Charge (C)
2.023438, 3.744231e-11
2.167969, 3.708212e-11
2.3125, 3.960335e-11
2.458008, 3.8643e-11
2.607422, 4.056412e-11
2.757813, 4.284502e-11
2.901367, 4.656722e-11
3.044922, 4.04439e-11
3.192383, 4.584691e-11
3.337891, 4.176458e-11
3.485352, 4.488622e-11
3.635742, 3.984359e-11
3.787109, 4.536644e-11
3.932617, 4.680727e-11
4.076172, 4.212483e-11
4.220703, 3.996374e-11
4.369141, 4.40458e-11
4.516602, 4.632701e-11
4.666992, 3.924333e-11
4.81543, 4.584671e-11
4.961914, 4.716748e-11
5.112305, 3.936325e-11
5.260742, 4.644724e-11
5.408203, 4.860838e-11
5.554688, 4.512636e-11
5.704102, 3.672182e-11
5.854492, 4.104435e-11
6.00293, 4.452599e-11
6.149414, 4.332535e-11
6.298828, 3.768238e-11
6.447266, 3.948336e-11
6.597656, 3.828258e-11
6.75, 4.116444e-11
6.892578, 4.404594e-11
7.035156, 3.912298e-11
7.181641, 3.936339e-11
7.329102, 3.936344e-11
7.479492, 4.596677e-11
7.62793, 3.960355e-11
7.77832, 4.692749e-11
7.921875, 4.116422e-11
8.061523, 4.200456e-11
8.205078, 4.944875e-11
8.347656, 4.008373e-11
8.493164, 3.852297e-11
8.638672, 4.176463e-11
8.787109, 4.596679e-11
8.935547, 3.972339e-11
9.080078, 3.612146e-11
9.225586, 4.104405e-11
9.369141, 4.728757e-11
9.515625, 4.212464e-11
9.665039, 4.236499e-11
9.814453, 4.704755e-11
9.957031, 4.248501e-11
10.09961, 4.020372e-11
10.24707, 4.320548e-11
10.39355, 3.732226e-11
10.53125, 4.284531e-11
10.6709, 3.720204e-11
10.81055, 4.200468e-11
10.95215, 4.03238e-11
11.09473, 3.888288e-11
11.23828, 4.560662e-11
11.38281, 4.632715e-11
11.5293, 4.668716e-11
11.67773, 3.696194e-11
11.82813, 4.212493e-11
11.97852, 4.008354e-11
12.11816, 3.780255e-11
12.26172, 4.392588e-11
12.40625, 3.888303e-11
12.55371, 4.512643e-11
12.7041, 4.536649e-11
12.85156, 3.876285e-11
12.99609, 3.696201e-11
13.14258, 3.888303e-11
13.28809, 4.080422e-11
13.43848, 4.704749e-11
13.58789, 4.056392e-11
