Burst starts (s), Burst ends(A)
1626190757.8579009, 1626190759.8801382
1626190759.8956444, 1626190761.939316
1626190761.9547467, 1626190763.9796555
1626190763.9796555, 1626190766.0174716
1626190766.032843, 1626190768.044809
