Time sep (s?), Charge (C)
2.023438, 4.632716e-11
2.171875, 4.080393e-11
2.31543, 4.68073e-11
2.463867, 3.960325e-11
2.616211, 4.308529e-11
2.764648, 4.152434e-11
2.911133, 3.900294e-11
3.061523, 4.164458e-11
3.212891, 3.624159e-11
3.354492, 4.128433e-11
3.495117, 3.924317e-11
3.635742, 4.656724e-11
3.780273, 4.260505e-11
3.924805, 3.960361e-11
4.072266, 4.416583e-11
4.21875, 4.404573e-11
4.369141, 3.768244e-11
4.519531, 4.548653e-11
4.666016, 3.804248e-11
4.8125, 3.888297e-11
4.963867, 4.404579e-11
5.114258, 3.76824e-11
5.255859, 4.69273e-11
5.399414, 4.248518e-11
5.544922, 4.116432e-11
5.69043, 4.044396e-11
5.871094, 4.440594e-11
6.018555, 3.960326e-11
6.166016, 3.912325e-11
6.313477, 3.792261e-11
6.462891, 4.368563e-11
6.610352, 3.888295e-11
6.759766, 3.900315e-11
6.90918, 4.836809e-11
7.058594, 3.480079e-11
7.198242, 4.020375e-11
7.338867, 4.008353e-11
7.480469, 4.428611e-11
7.624023, 4.452625e-11
7.764648, 4.488619e-11
7.90918, 4.488627e-11
8.056641, 3.876283e-11
8.202148, 3.828277e-11
8.347656, 4.104415e-11
8.791992, 3.660179e-11
8.931641, 4.200472e-11
9.076172, 3.924331e-11
9.214844, 4.68073e-11
9.354492, 4.248512e-11
9.486328, 4.260497e-11
9.619141, 4.272522e-11
9.755859, 4.716758e-11
9.893555, 3.612143e-11
10.03516, 4.380569e-11
10.18359, 4.176448e-11
10.3291, 4.536646e-11
10.46973, 3.888309e-11
10.60352, 3.756237e-11
10.73828, 4.056394e-11
10.87305, 3.912307e-11
11.0166, 4.488621e-11
11.15234, 3.984341e-11
11.28613, 4.440594e-11
11.4209, 4.66872e-11
11.55566, 4.632716e-11
11.68555, 3.984347e-11
11.82129, 4.044384e-11
11.96094, 4.212494e-11
12.09863, 4.608705e-11
12.23828, 3.900321e-11
12.37598, 4.476628e-11
12.51562, 4.524639e-11
12.65234, 4.008353e-11
12.79297, 3.732228e-11
12.92773, 3.768246e-11
13.07129, 4.164466e-11
13.21582, 3.996357e-11
13.3623, 4.176471e-11
13.50977, 3.900316e-11
13.6582, 4.36856e-11
