Time sep (s?), Charge (C)
1.995117, 3.756241e-11
2.52832, 3.960339e-11
2.87207, 4.212467e-11
3.049805, 4.260514e-11
3.186523, 4.34456e-11
3.318359, 4.032372e-11
3.479492, 4.09241e-11
3.609375, 4.044375e-11
3.740234, 4.344567e-11
3.87207, 4.200468e-11
4.003906, 4.728743e-11
4.136719, 4.380565e-11
4.267578, 4.296538e-11
4.398438, 4.836817e-11
4.52832, 4.080409e-11
4.661133, 4.836809e-11
4.793945, 4.344549e-11
4.925781, 4.416602e-11
5.055664, 4.860827e-11
5.189453, 4.080421e-11
5.319336, 4.068392e-11
5.452148, 4.488626e-11
5.582031, 3.516096e-11
5.712891, 4.380581e-11
5.845703, 4.056397e-11
5.977539, 4.140422e-11
6.106445, 4.512652e-11
6.239258, 3.74421e-11
6.37207, 4.764788e-11
6.501953, 4.080405e-11
6.634766, 4.644699e-11
6.766602, 4.536664e-11
6.898438, 3.828272e-11
7.02832, 4.140455e-11
7.15918, 4.104415e-11
7.291992, 4.572666e-11
7.421875, 4.428604e-11
7.551758, 4.704755e-11
7.683594, 4.056394e-11
7.819336, 4.128433e-11
7.951172, 4.752766e-11
8.083008, 4.584694e-11
8.213867, 4.728756e-11
8.344727, 4.008375e-11
8.476563, 4.224466e-11
8.607422, 4.176454e-11
8.742188, 4.200474e-11
8.87793, 4.392569e-11
9.007813, 3.732218e-11
9.137695, 4.452619e-11
9.269531, 4.236487e-11
9.402344, 4.632695e-11
9.535156, 4.380572e-11
9.666992, 4.380577e-11
9.800781, 3.624156e-11
9.933594, 4.88484e-11
10.06934, 4.920859e-11
10.20605, 4.356543e-11
10.34863, 4.536646e-11
10.49219, 4.128446e-11
10.6377, 4.224489e-11
10.76953, 3.936344e-11
10.89941, 4.488641e-11
11.03613, 4.86083e-11
11.17676, 4.308539e-11
11.31836, 4.728751e-11
11.45801, 3.780243e-11
11.58887, 4.596671e-11
11.73437, 4.020364e-11
11.88379, 4.308532e-11
12.01855, 4.068407e-11
12.1543, 4.020377e-11
12.28613, 4.368546e-11
12.41602, 4.54867e-11
12.54883, 3.768227e-11
12.68652, 4.380588e-11
12.82031, 3.732216e-11
12.95215, 4.860825e-11
13.08398, 3.924331e-11
13.2168, 4.008361e-11
13.34668, 4.320535e-11
