Burst starts (s), Burst ends(A)
1626194001.6037476, 1626194003.6260338
1626194003.641423, 1626194005.668089
1626194005.668089, 1626194007.7059553
1626194007.7575145, 1626194009.7667894
1626194009.8184848, 1626194011.8432288
