Burst starts (s), Burst ends(A)
1626194187.48494, 1626194189.521619
1626194189.5887668, 1626194191.5976946
1626194191.613086, 1626194193.656188
1626194193.656188, 1626194195.6801383
1626194195.7122993, 1626194197.7362685
