Burst starts (s), Burst ends(A)
1626195010.3430848, 1626195012.3809628
1626195012.3962917, 1626195014.4173274
1626195014.4570782, 1626195016.4748707
1626195016.4904864, 1626195018.515602
1626195018.5309865, 1626195020.5585945
