Time sep (s?), Charge (C)
1.976563, 3.996372e-11
2.105469, 4.488634e-11
2.237305, 4.092407e-11
2.368164, 4.380559e-11
2.5, 4.332548e-11
2.629883, 4.728751e-11
2.759766, 3.972336e-11
2.890625, 4.248489e-11
3.024414, 4.248498e-11
3.15625, 3.828252e-11
3.286133, 3.768242e-11
3.417969, 4.008347e-11
3.547852, 4.044382e-11
3.682617, 4.284522e-11
3.810547, 4.632707e-11
3.942383, 3.888303e-11
4.071289, 4.368555e-11
4.204102, 4.344549e-11
4.337891, 3.708201e-11
4.470703, 4.53664e-11
4.602539, 4.068412e-11
4.731445, 4.260479e-11
4.863281, 4.140433e-11
4.993164, 3.960321e-11
5.125, 4.644716e-11
5.254883, 3.996341e-11
5.385742, 4.104414e-11
5.515625, 4.044368e-11
5.651367, 3.600133e-11
5.791992, 4.224484e-11
5.926758, 4.380569e-11
6.056641, 4.512626e-11
6.1875, 3.828268e-11
6.318359, 4.500621e-11
6.450195, 4.392582e-11
6.581055, 4.224469e-11
6.709961, 4.02037e-11
6.841797, 4.560656e-11
6.975586, 4.476616e-11
7.107422, 4.344555e-11
7.237305, 4.500638e-11
7.368164, 4.020367e-11
7.5, 4.44059e-11
7.630859, 3.984362e-11
7.761719, 4.740756e-11
7.893555, 3.888307e-11
8.030273, 4.03239e-11
8.161133, 3.996341e-11
8.292969, 4.308523e-11
8.424805, 4.356563e-11
8.556641, 4.188446e-11
8.686523, 3.948338e-11
8.826172, 4.656715e-11
8.961914, 4.116408e-11
9.094727, 4.752774e-11
9.226563, 3.948335e-11
9.358398, 3.972328e-11
9.49707, 3.936327e-11
9.633789, 3.912324e-11
9.771484, 4.572675e-11
9.916992, 4.584669e-11
10.06152, 4.476627e-11
10.20312, 4.140446e-11
10.33789, 3.744223e-11
10.52441, 3.948332e-11
10.6543, 4.416579e-11
10.78516, 4.080413e-11
10.91699, 4.788783e-11
11.04883, 3.840282e-11
11.18555, 3.996373e-11
11.3252, 3.756215e-11
11.46094, 3.768231e-11
11.59961, 4.260506e-11
11.73242, 4.128436e-11
11.86719, 3.756226e-11
12.00098, 3.672174e-11
12.1377, 4.00837e-11
12.28223, 4.044372e-11
12.42383, 4.740761e-11
12.56641, 4.392577e-11
12.71777, 3.696187e-11
12.85156, 4.440587e-11
12.98437, 4.212491e-11
13.11328, 4.296504e-11
13.24512, 4.224486e-11
