Burst starts (s), Burst ends(A)
1626194606.4484444, 1626194608.4766493
1626194608.492276, 1626194610.523424
1626194610.5637803, 1626194612.5900166
1626194612.6212626, 1626194614.630599
1626194614.67718, 1626194617.0849757
