Time sep (s?), Charge (C)
1.988281, 3.984367e-11
2.119141, 4.788795e-11
2.25, 3.756232e-11
2.379883, 4.572669e-11
2.511719, 4.380581e-11
2.643555, 4.584672e-11
2.777344, 4.200489e-11
2.908203, 3.900308e-11
3.039063, 4.404572e-11
3.169922, 4.236501e-11
3.299805, 4.548652e-11
3.432617, 4.104432e-11
3.5625, 4.068383e-11
3.692383, 4.10442e-11
3.824219, 3.68419e-11
3.957031, 4.392565e-11
4.09082, 4.176466e-11
4.226563, 4.464623e-11
4.365234, 3.996342e-11
4.503906, 3.708208e-11
4.635742, 4.392565e-11
4.771484, 4.452592e-11
4.90918, 3.648168e-11
5.045898, 3.696206e-11
5.18457, 4.488628e-11
5.323242, 4.632694e-11
5.462891, 3.840259e-11
5.600586, 3.876303e-11
5.743164, 3.600131e-11
5.882813, 4.416598e-11
6.024414, 4.128417e-11
6.169922, 3.98434e-11
6.314453, 4.632693e-11
6.457031, 4.068412e-11
6.601563, 4.128435e-11
6.74707, 3.96035e-11
6.886719, 4.452598e-11
7.03125, 4.680721e-11
7.177734, 3.97233e-11
7.325195, 4.080402e-11
7.474609, 4.080401e-11
7.625, 3.720199e-11
7.760742, 3.816248e-11
7.889648, 3.804257e-11
8.023438, 4.068383e-11
8.154297, 4.200465e-11
8.286133, 4.452617e-11
8.417969, 3.732206e-11
8.549805, 4.296536e-11
8.681641, 3.900297e-11
8.814453, 4.368549e-11
8.946289, 4.272505e-11
9.078125, 4.332549e-11
9.209961, 4.056378e-11
9.337891, 4.068395e-11
9.469727, 4.548647e-11
9.601563, 4.4406e-11
9.733398, 3.612146e-11
9.864258, 4.224494e-11
9.995117, 3.924312e-11
10.12891, 4.008349e-11
10.26563, 3.960325e-11
10.40039, 4.08039e-11
10.53809, 3.960336e-11
10.67578, 4.020384e-11
10.8125, 4.656727e-11
10.95508, 4.452612e-11
11.09766, 3.996349e-11
11.24023, 4.428582e-11
11.38477, 4.70473e-11
11.5332, 3.792251e-11
11.67969, 3.972349e-11
11.82715, 4.296523e-11
11.97461, 4.656724e-11
12.1123, 3.948317e-11
12.24414, 4.64472e-11
12.375, 4.176458e-11
12.50488, 4.668713e-11
12.6377, 4.020374e-11
12.7666, 4.428579e-11
12.89941, 3.97236e-11
13.03027, 4.008357e-11
13.16406, 4.200456e-11
13.29492, 4.17646e-11
13.42871, 4.080418e-11
13.56348, 3.73222e-11
