Burst starts (s), Burst ends(A)
1626194110.1777866, 1626194112.1996646
1626194112.2155526, 1626194114.2396715
1626194114.255064, 1626194116.2725487
1626194116.2820961, 1626194118.3056517
1626194118.3056517, 1626194120.326659
