Burst starts (s), Burst ends(A)
1626194156.3761947, 1626194158.3855069
1626194158.4528892, 1626194160.478074
1626194160.478074, 1626194162.499033
1626194162.5143237, 1626194164.5376384
1626194164.5578768, 1626194166.5801806
