Time sep (s?), Charge (C)
1.989258, 3.780253e-11
2.12207, 4.068393e-11
2.257813, 3.9003e-11
2.392578, 4.092407e-11
2.53125, 3.996374e-11
2.670898, 4.656705e-11
2.813477, 4.176458e-11
2.957031, 4.104422e-11
3.103516, 4.620706e-11
3.248047, 3.960339e-11
3.397461, 4.164444e-11
3.545898, 4.752763e-11
3.694336, 3.948323e-11
3.844727, 4.128423e-11
3.975586, 4.092416e-11
4.107422, 4.800788e-11
4.239258, 3.972348e-11
4.371094, 4.080385e-11
4.50293, 4.044382e-11
4.634766, 3.756231e-11
4.765625, 4.536658e-11
4.900391, 4.260515e-11
5.03125, 4.044375e-11
5.161133, 4.116422e-11
5.297852, 4.212473e-11
5.428711, 3.804257e-11
5.5625, 4.212461e-11
5.694336, 3.888311e-11
5.823242, 4.596669e-11
5.954102, 4.344548e-11
6.083984, 4.668716e-11
6.21582, 4.008376e-11
6.345703, 4.128413e-11
6.477539, 4.212478e-11
6.609375, 3.660179e-11
6.739258, 4.176466e-11
6.87207, 4.140433e-11
7.004883, 4.560654e-11
7.133789, 3.960347e-11
7.265625, 4.608678e-11
7.398438, 4.092423e-11
7.533203, 3.996362e-11
7.663086, 4.584672e-11
7.793945, 4.248508e-11
7.924805, 4.824801e-11
8.056641, 3.948336e-11
8.185547, 4.872828e-11
8.317383, 4.45261e-11
8.452148, 4.428602e-11
8.583984, 3.960326e-11
8.714844, 3.888309e-11
8.847656, 4.008368e-11
8.982422, 4.032374e-11
9.115234, 3.924299e-11
9.251953, 4.020369e-11
9.388672, 3.98435e-11
9.523438, 4.23649e-11
9.65625, 4.044363e-11
9.789063, 4.548647e-11
9.925781, 4.368541e-11
10.05566, 4.416591e-11
10.1875, 3.864274e-11
10.32031, 4.680735e-11
10.45313, 3.888301e-11
10.58398, 4.428578e-11
10.7168, 4.272508e-11
10.84961, 4.428605e-11
10.98145, 4.428581e-11
11.11328, 4.428599e-11
11.24805, 4.008374e-11
11.39551, 4.416579e-11
11.53613, 3.97234e-11
11.67871, 4.812793e-11
11.81055, 3.888303e-11
11.93945, 4.524628e-11
12.07031, 4.416596e-11
12.20215, 4.212461e-11
12.33398, 4.620707e-11
12.46777, 4.092424e-11
12.60059, 3.888303e-11
12.73535, 4.09241e-11
12.87305, 4.128441e-11
13.01074, 4.896851e-11
13.15625, 4.440597e-11
13.30176, 4.764772e-11
13.44727, 4.704736e-11
