Time sep (s?), Charge (C)
1.991211, 3.74423e-11
2.135742, 3.720212e-11
2.283203, 3.86429e-11
2.433594, 4.368552e-11
2.581055, 3.840261e-11
2.733398, 4.152458e-11
2.869141, 4.596691e-11
3.001953, 3.840281e-11
3.130859, 4.284508e-11
3.262695, 4.380571e-11
3.396484, 3.876304e-11
3.526367, 4.452618e-11
3.65625, 3.792243e-11
3.789063, 4.356537e-11
3.921875, 4.140436e-11
4.050781, 4.128417e-11
4.182617, 3.828276e-11
4.313477, 3.948324e-11
4.445313, 4.320527e-11
4.576172, 3.744225e-11
4.708984, 4.416577e-11
4.842773, 4.224493e-11
4.973633, 3.936326e-11
5.106445, 4.42858e-11
5.239258, 4.09241e-11
5.37207, 4.212484e-11
5.5, 4.284526e-11
5.631836, 3.864289e-11
5.764648, 3.996342e-11
5.896484, 4.020369e-11
6.027344, 3.684195e-11
6.158203, 4.464625e-11
6.288086, 3.828262e-11
6.418945, 4.440593e-11
6.549805, 3.804266e-11
6.680664, 4.58468e-11
6.8125, 3.780247e-11
6.941406, 4.464606e-11
7.076172, 4.092411e-11
7.208008, 3.948343e-11
7.338867, 4.644715e-11
7.46875, 3.900295e-11
7.600586, 4.344543e-11
7.732422, 4.248506e-11
7.864258, 4.200454e-11
7.996094, 3.924334e-11
8.12793, 3.888298e-11
8.259766, 4.404563e-11
8.391602, 4.248499e-11
8.524414, 3.648174e-11
8.655273, 4.608694e-11
8.788086, 3.636168e-11
8.916992, 4.548648e-11
9.050781, 4.104411e-11
9.181641, 4.20048e-11
9.3125, 4.716743e-11
9.442383, 3.948339e-11
9.574219, 4.104404e-11
9.707031, 4.356548e-11
9.838867, 4.476625e-11
9.969727, 3.744203e-11
10.10352, 4.740757e-11
10.23633, 3.984372e-11
10.36621, 4.188445e-11
10.49902, 4.224479e-11
10.63086, 4.068407e-11
10.76074, 4.6207e-11
10.8916, 3.996362e-11
11.02051, 4.260496e-11
11.19531, 4.23649e-11
11.32715, 4.152455e-11
11.45996, 3.636155e-11
11.59082, 4.164459e-11
11.72266, 4.020371e-11
11.85254, 4.500627e-11
11.98633, 3.972345e-11
12.11914, 4.056402e-11
12.25293, 3.924305e-11
12.38281, 3.84029e-11
12.51465, 3.804232e-11
12.64746, 4.548659e-11
12.7793, 4.320542e-11
12.91113, 3.708188e-11
13.04395, 4.692743e-11
13.17383, 3.948331e-11
13.30273, 3.972339e-11
13.43359, 3.660177e-11
13.56445, 4.620701e-11
