Time sep (s?), Charge (C)
2.012695, 4.224495e-11
2.161133, 4.416595e-11
2.310547, 4.056374e-11
2.441406, 4.212481e-11
2.573242, 3.660166e-11
2.705078, 3.984364e-11
2.834961, 3.948325e-11
2.966797, 4.488622e-11
3.09668, 3.996364e-11
3.229492, 3.924313e-11
3.359375, 3.804254e-11
3.491211, 3.984333e-11
3.62207, 4.2485e-11
3.755859, 4.296529e-11
3.890625, 3.528099e-11
4.029297, 4.36857e-11
4.164063, 4.260504e-11
4.299805, 4.368565e-11
4.436523, 4.0684e-11
4.571289, 4.440612e-11
4.705078, 3.492081e-11
4.836914, 4.536658e-11
4.966797, 3.912298e-11
5.09668, 4.272512e-11
5.227539, 4.188453e-11
5.360352, 4.068412e-11
5.488281, 4.248478e-11
5.619141, 4.284524e-11
5.749023, 4.404573e-11
5.880859, 3.79226e-11
6.011719, 3.828253e-11
6.141602, 4.260507e-11
6.270508, 4.740757e-11
6.402344, 3.900309e-11
6.533203, 3.972328e-11
6.665039, 4.188466e-11
6.794922, 3.864276e-11
7.327148, 4.656721e-11
7.852539, 4.404574e-11
7.985352, 4.296528e-11
8.116211, 4.380557e-11
8.24707, 4.044391e-11
8.379883, 3.84026e-11
8.508789, 4.116425e-11
8.644531, 3.936321e-11
8.775391, 3.660188e-11
8.90625, 4.704744e-11
9.038086, 3.864294e-11
9.168945, 4.260485e-11
9.302734, 4.464604e-11
9.433594, 4.368571e-11
9.563477, 4.656714e-11
9.696289, 3.876309e-11
9.827148, 4.032366e-11
9.958008, 3.972344e-11
10.0918, 4.236494e-11
10.22461, 3.600144e-11
10.35645, 4.620692e-11
10.4873, 3.864288e-11
10.61914, 3.996345e-11
10.75195, 4.428588e-11
10.88574, 4.056394e-11
11.0166, 3.612148e-11
11.14844, 4.416595e-11
11.28125, 3.732219e-11
11.41309, 3.816246e-11
11.54688, 4.440588e-11
11.69727, 4.188467e-11
11.82813, 3.732202e-11
11.95801, 3.852293e-11
12.08887, 4.128417e-11
12.2207, 3.984353e-11
12.37109, 3.516098e-11
12.50391, 4.728761e-11
12.63574, 3.792243e-11
12.76953, 3.876289e-11
12.90039, 4.272504e-11
13.03223, 4.24851e-11
13.16309, 4.128421e-11
13.29492, 4.020385e-11
13.4248, 3.960334e-11
