Burst starts (s), Burst ends(A)
1626194436.0013068, 1626194438.0065017
1626194438.0534065, 1626194440.0623538
1626194440.0777388, 1626194442.1012893
1626194442.1012893, 1626194444.1266572
1626194444.1580367, 1626194446.179616
