Burst starts (s), Burst ends(A)
1626194280.342368, 1626194282.364267
1626194282.396611, 1626194284.4029725
1626194284.418432, 1626194286.446153
1626194286.4617815, 1626194288.5532663
1626194288.6019194, 1626194290.6096475
