Time sep (s?), Charge (C)
2.022461, 4.128437e-11
2.160156, 4.212477e-11
2.291992, 4.020385e-11
2.423828, 4.680731e-11
2.556641, 3.924325e-11
2.685547, 4.53664e-11
2.81543, 3.840279e-11
2.948242, 3.984337e-11
3.080078, 4.440609e-11
3.214844, 4.092427e-11
3.365234, 4.440583e-11
3.516602, 4.116424e-11
3.644531, 4.296515e-11
3.776367, 3.984365e-11
3.908203, 3.864277e-11
4.072266, 3.612145e-11
4.203125, 4.140452e-11
4.334961, 3.94833e-11
4.464844, 4.356553e-11
4.595703, 3.588127e-11
4.723633, 3.912319e-11
4.856445, 4.032373e-11
4.988281, 4.476611e-11
5.119141, 3.684194e-11
5.25293, 3.612147e-11
5.384766, 4.392579e-11
5.519531, 3.996372e-11
5.650391, 4.092394e-11
5.783203, 4.080398e-11
5.915039, 4.332548e-11
6.044922, 4.704741e-11
6.174805, 4.020375e-11
6.304688, 4.512627e-11
6.436523, 4.344553e-11
6.567383, 4.72875e-11
6.698242, 3.948341e-11
6.832031, 3.792236e-11
6.962891, 4.596678e-11
7.094727, 4.356562e-11
7.234375, 4.620691e-11
7.368164, 4.068398e-11
7.501953, 4.248505e-11
7.632813, 4.248485e-11
7.764648, 3.948342e-11
7.896484, 3.972332e-11
8.025391, 4.27251e-11
8.154297, 4.572667e-11
8.282227, 3.984344e-11
8.414063, 4.692728e-11
8.543945, 4.356565e-11
8.677734, 3.624145e-11
8.80957, 4.692738e-11
8.94043, 4.008369e-11
9.072266, 4.17644e-11
9.204102, 4.080395e-11
9.337891, 4.404584e-11
9.46875, 4.164439e-11
9.602539, 4.524639e-11
9.738281, 4.320521e-11
9.873047, 4.044373e-11
10.00586, 4.452614e-11
10.1416, 4.560677e-11
10.27832, 4.500639e-11
10.41504, 4.668717e-11
10.55176, 4.020358e-11
10.69434, 4.104415e-11
10.83984, 4.320544e-11
10.98437, 4.16445e-11
11.12891, 3.852289e-11
11.27441, 4.140439e-11
11.41602, 3.780224e-11
11.55566, 4.320549e-11
11.7002, 4.080406e-11
11.8457, 3.948352e-11
11.99023, 4.272518e-11
12.13867, 4.320546e-11
12.28711, 4.392563e-11
12.43359, 3.672174e-11
12.58301, 3.876307e-11
12.73438, 3.99635e-11
12.88184, 4.08042e-11
13.0127, 4.260492e-11
13.14648, 4.464624e-11
13.27832, 3.876294e-11
13.4082, 4.356548e-11
