Time sep (s?), Charge (C)
1.983398, 4.020378e-11
2.112305, 4.272502e-11
2.242188, 3.720211e-11
2.375, 4.128419e-11
2.506836, 4.044388e-11
2.639648, 3.948351e-11
2.769531, 4.344561e-11
2.901367, 4.020373e-11
3.032227, 4.380553e-11
3.164063, 4.260508e-11
3.292969, 3.936312e-11
3.422852, 3.864299e-11
3.555664, 3.900302e-11
3.685547, 4.044389e-11
3.818359, 3.732224e-11
3.950195, 4.068387e-11
4.083008, 4.464624e-11
4.241211, 4.224473e-11
4.37207, 3.744236e-11
4.503906, 3.972328e-11
4.632813, 4.332547e-11
4.764648, 4.536643e-11
4.894531, 3.852291e-11
5.027344, 3.960323e-11
5.155273, 4.27252e-11
5.288086, 3.636154e-11
5.418945, 3.960353e-11
5.553711, 3.660179e-11
5.686523, 4.032375e-11
5.824219, 3.636165e-11
5.955078, 4.22447e-11
6.088867, 4.428582e-11
6.226563, 4.452593e-11
6.364258, 4.056392e-11
6.505859, 4.308541e-11
6.647461, 4.320546e-11
6.790039, 3.864272e-11
6.936523, 3.624151e-11
7.081055, 4.404568e-11
7.227539, 3.768231e-11
7.376953, 3.960353e-11
7.515625, 4.764768e-11
7.645508, 3.960341e-11
7.776367, 4.476614e-11
7.907227, 4.236501e-11
8.038086, 4.740762e-11
8.167969, 3.816263e-11
8.299805, 4.080391e-11
8.429688, 4.212477e-11
8.558594, 4.572668e-11
8.688477, 3.888298e-11
8.819336, 4.368558e-11
8.951172, 4.020382e-11
9.082031, 4.524642e-11
9.212891, 3.864296e-11
9.344727, 3.852275e-11
9.478516, 4.11641e-11
9.610352, 4.068396e-11
9.740234, 3.696193e-11
9.871094, 4.27253e-11
10.0, 3.948315e-11
10.13281, 4.068394e-11
10.26465, 4.308538e-11
10.39844, 4.020382e-11
10.5332, 3.720209e-11
10.66797, 3.972335e-11
10.80469, 3.576137e-11
10.94238, 4.296526e-11
11.08203, 4.512633e-11
11.22266, 3.804266e-11
11.36426, 4.152427e-11
11.50586, 4.068397e-11
11.65137, 4.572681e-11
11.80078, 3.936314e-11
11.94824, 4.176468e-11
12.10059, 3.948321e-11
12.25293, 4.152459e-11
12.38477, 3.924322e-11
12.51758, 4.092396e-11
12.65137, 4.416583e-11
12.78418, 4.104424e-11
12.91406, 4.500624e-11
13.04492, 3.876311e-11
13.17676, 3.96033e-11
13.30762, 4.428589e-11
